Time [s] , Frame nr,Sent pressure 0,Received pressure 0
1.778203,0,0.519999980926514,0.505469971173881
1.781443,1,0.519999980926514,0.505469971173881
2.247465,2,0.519999980926514,0.518803711420674
2.27644,3,0.519999980926514,0.518803711420674
2.285754,4,0.519999980926514,0.518803711420674
2.295526,5,0.519999980926514,0.518803711420674
2.30403,6,0.519999980926514,0.518803711420674
2.313281,7,0.519999980926514,0.518803711420674
2.323332,8,0.519999980926514,0.518803711420674
2.332199,9,0.519999980926514,0.518803711420674
2.340786,10,0.519999980926514,0.518803711420674
2.350302,11,0.519999980926514,0.518803711420674
2.359423,12,0.519999980926514,0.518803711420674
2.369137,13,0.519999980926514,0.518803711420674
2.379116,14,0.519999980926514,0.518803711420674
2.389652,15,0.519999980926514,0.518803711420674
2.399649,16,0.519999980926514,0.518803711420674
2.40909,17,0.519999980926514,0.518803711420674
2.418821,18,0.519999980926514,0.518803711420674
2.427822,19,0.519999980926514,0.518803711420674
2.436714,20,0.519999980926514,0.519409790522801
2.445428,21,0.519999980926514,0.518803711420674
2.455148,22,0.519999980926514,0.518803711420674
2.464516,23,0.519999980926514,0.518803711420674
2.473583,24,0.519999980926514,0.518803711420674
2.481922,25,0.519999980926514,0.518803711420674
2.491581,26,0.519999980926514,0.518803711420674
2.500881,27,0.519999980926514,0.518803711420674
2.510293,28,0.519999980926514,0.518803711420674
2.520663,29,0.519999980926514,0.518803711420674
2.531081,30,0.519999980926514,0.518803711420674
2.540751,31,0.519999980926514,0.518803711420674
2.551414,32,0.519999980926514,0.518803711420674
2.560983,33,0.519999980926514,0.518803711420674
2.570478,34,0.519999980926514,0.518803711420674
2.579282,35,0.519999980926514,0.518803711420674
2.590151,36,0.519999980926514,0.518803711420674
2.599435,37,0.519999980926514,0.518803711420674
2.608234,38,0.519999980926514,0.518803711420674
2.61814,39,0.519999980926514,0.518803711420674
2.628738,40,0.519999980926514,0.518803711420674
2.638756,41,0.519999980926514,0.518803711420674
2.64973,42,0.519999980926514,0.518803711420674
2.660586,43,0.519999980926514,0.518803711420674
2.671289,44,0.519999980926514,0.518803711420674
2.681441,45,0.519999980926514,0.518803711420674
2.690025,46,0.519999980926514,0.518803711420674
2.700312,47,0.519999980926514,0.518803711420674
2.708721,48,0.519999980926514,0.518803711420674
2.717765,49,0.519999980926514,0.518803711420674
2.727568,50,0.519999980926514,0.518803711420674
2.7359,51,0.519999980926514,0.518803711420674
2.744887,52,0.519999980926514,0.518803711420674
