Time [s] , Frame nr,Sent pressure 0,Received pressure 0
1.685652,0,0.519999980926514,0.505469971173881
1.68847,1,0.519999980926514,0.505469971173881
2.127373,2,0.519999980926514,0.520015869624927
2.152003,3,0.519999980926514,0.520015869624927
2.160794,4,0.519999980926514,0.520015869624927
2.170062,5,0.519999980926514,0.520015869624927
2.178662,6,0.519999980926514,0.520621948727054
2.187051,7,0.519999980926514,0.520015869624927
2.19544,8,0.519999980926514,0.520015869624927
2.204903,9,0.519999980926514,0.520621948727054
2.214401,10,0.519999980926514,0.520621948727054
2.223372,11,0.519999980926514,0.520015869624927
2.231647,12,0.519999980926514,0.520015869624927
2.241248,13,0.519999980926514,0.520015869624927
2.250025,14,0.519999980926514,0.520015869624927
2.258874,15,0.519999980926514,0.520015869624927
2.267657,16,0.519999980926514,0.520015869624927
2.277949,17,0.519999980926514,0.520015869624927
2.287645,18,0.519999980926514,0.520015869624927
2.297083,19,0.519999980926514,0.520015869624927
2.305629,20,0.519999980926514,0.520015869624927
2.316179,21,0.519999980926514,0.520015869624927
2.324513,22,0.519999980926514,0.520015869624927
2.333349,23,0.519999980926514,0.520015869624927
2.342597,24,0.519999980926514,0.520015869624927
2.352879,25,0.519999980926514,0.520015869624927
2.362791,26,0.519999980926514,0.520015869624927
2.372963,27,0.519999980926514,0.520015869624927
2.383428,28,0.519999980926514,0.520015869624927
2.392842,29,0.519999980926514,0.520015869624927
2.403407,30,0.519999980926514,0.520015869624927
2.413052,31,0.519999980926514,0.520015869624927
2.422968,32,0.519999980926514,0.520015869624927
2.432037,33,0.519999980926514,0.520015869624927
2.442281,34,0.519999980926514,0.520015869624927
2.4526,35,0.519999980926514,0.519409790522801
2.46295,36,0.519999980926514,0.520015869624927
2.47265,37,0.519999980926514,0.520015869624927
2.48216,38,0.519999980926514,0.520015869624927
2.490816,39,0.519999980926514,0.520015869624927
2.50115,40,0.519999980926514,0.520015869624927
2.51146,41,0.519999980926514,0.520015869624927
2.52078,42,0.519999980926514,0.520015869624927
2.530075,43,0.519999980926514,0.519409790522801
2.540364,44,0.519999980926514,0.520015869624927
2.5499,45,0.519999980926514,0.520015869624927
2.558458,46,0.519999980926514,0.520015869624927
2.569021,47,0.519999980926514,0.520015869624927
2.577963,48,0.519999980926514,0.520015869624927
2.586804,49,0.519999980926514,0.520015869624927
2.59557,50,0.519999980926514,0.520015869624927
2.60484,51,0.519999980926514,0.520015869624927
2.613193,52,0.519999980926514,0.520015869624927
2.622659,53,0.519999980926514,0.519409790522801
2.631502,54,0.519999980926514,0.520015869624927
2.640018,55,0.519999980926514,0.520015869624927
2.648382,56,0.519999980926514,0.520015869624927
2.657492,57,0.519999980926514,0.520015869624927
2.665834,58,0.519999980926514,0.520015869624927
2.674696,59,0.519999980926514,0.520015869624927
2.683154,60,0.519999980926514,0.520015869624927
2.692784,61,0.519999980926514,0.519409790522801
2.703099,62,0.519999980926514,0.520015869624927
2.712218,63,0.519999980926514,0.520015869624927
2.721903,64,0.519999980926514,0.520015869624927
2.730342,65,0.519999980926514,0.519409790522801
2.741045,66,0.519999980926514,0.520015869624927
2.751632,67,0.519999980926514,0.520015869624927
2.761336,68,0.519999980926514,0.520015869624927
2.770132,69,0.519999980926514,0.520015869624927
2.778842,70,0.519999980926514,0.520015869624927
2.787483,71,0.519999980926514,0.520015869624927
2.796633,72,0.519999980926514,0.520015869624927
2.805015,73,0.519999980926514,0.519409790522801
2.815474,74,0.519999980926514,0.520015869624927
2.825227,75,0.519999980926514,0.520015869624927
2.834206,76,0.519999980926514,0.520015869624927
2.842582,77,0.519999980926514,0.520015869624927
2.852942,78,0.519999980926514,0.520015869624927
2.861434,79,0.519999980926514,0.519409790522801
2.871374,80,0.519999980926514,0.519409790522801
2.880519,81,0.519999980926514,0.519409790522801
2.8901,82,0.519999980926514,0.519409790522801
2.898571,83,0.519999980926514,0.519409790522801
2.907726,84,0.519999980926514,0.519409790522801
2.916137,85,0.519999980926514,0.520015869624927
2.924651,86,0.519999980926514,0.519409790522801
2.933192,87,0.519999980926514,0.519409790522801
2.941514,88,0.519999980926514,0.519409790522801
2.951325,89,0.519999980926514,0.520015869624927
2.960184,90,0.519999980926514,0.519409790522801
2.969858,91,0.519999980926514,0.520015869624927
2.979629,92,0.519999980926514,0.520015869624927
2.98914,93,0.519999980926514,0.520015869624927
2.997773,94,0.519999980926514,0.520015869624927
3.006177,95,0.519999980926514,0.520015869624927
3.015142,96,0.519999980926514,0.519409790522801
3.024466,97,0.519999980926514,0.520015869624927
3.033869,98,0.519999980926514,0.519409790522801
3.043562,99,0.519999980926514,0.520015869624927
3.052259,100,0.519999980926514,0.520015869624927
3.06329,101,0.519999980926514,0.520015869624927
3.073976,102,0.519999980926514,0.520015869624927
3.082734,103,0.519999980926514,0.519409790522801
3.0919,104,0.519999980926514,0.520015869624927
3.10061,105,0.519999980926514,0.519409790522801
3.109423,106,0.519999980926514,0.519409790522801
3.11851,107,0.519999980926514,0.519409790522801
3.127747,108,0.519999980926514,0.520015869624927
3.136803,109,0.519999980926514,0.519409790522801
3.147092,110,0.519999980926514,0.520015869624927
3.156918,111,0.519999980926514,0.519409790522801
3.165461,112,0.519999980926514,0.519409790522801
3.173947,113,0.519999980926514,0.520015869624927
3.182318,114,0.519999980926514,0.520015869624927
3.192435,115,0.519999980926514,0.520015869624927
3.201558,116,0.519999980926514,0.519409790522801
3.210149,117,0.519999980926514,0.519409790522801
3.21849,118,0.519999980926514,0.519409790522801
3.227763,119,0.519999980926514,0.519409790522801
3.236785,120,0.519999980926514,0.519409790522801
3.247135,121,0.519999980926514,0.519409790522801
3.25665,122,0.519999980926514,0.519409790522801
3.265224,123,0.519999980926514,0.519409790522801
3.2747,124,0.519999980926514,0.519409790522801
3.284113,125,0.519999980926514,0.519409790522801
3.293358,126,0.519999980926514,0.520015869624927
3.30213,127,0.519999980926514,0.519409790522801
3.310569,128,0.519999980926514,0.519409790522801
3.318994,129,0.519999980926514,0.519409790522801
3.327353,130,0.519999980926514,0.519409790522801
3.335726,131,0.519999980926514,0.519409790522801
3.34412,132,0.519999980926514,0.520015869624927
3.353797,133,0.519999980926514,0.519409790522801
3.362688,134,0.519999980926514,0.520015869624927
3.371213,135,0.519999980926514,0.519409790522801
3.381196,136,0.519999980926514,0.519409790522801
3.391036,137,0.519999980926514,0.520015869624927
3.400169,138,0.519999980926514,0.520015869624927
3.408988,139,0.519999980926514,0.519409790522801
3.418079,140,0.519999980926514,0.519409790522801
3.427209,141,0.519999980926514,0.519409790522801
3.436914,142,0.519999980926514,0.520015869624927
3.446804,143,0.519999980926514,0.520015869624927
3.456341,144,0.519999980926514,0.519409790522801
3.467266,145,0.519999980926514,0.520015869624927
3.476029,146,0.519999980926514,0.520015869624927
3.485662,147,0.519999980926514,0.519409790522801
3.494031,148,0.519999980926514,0.519409790522801
3.504421,149,0.519999980926514,0.520015869624927
3.514785,150,0.519999980926514,0.519409790522801
3.525083,151,0.519999980926514,0.519409790522801
3.5345,152,0.519999980926514,0.519409790522801
3.543579,153,0.519999980926514,0.520015869624927
3.553972,154,0.519999980926514,0.519409790522801
3.564299,155,0.519999980926514,0.519409790522801
3.572658,156,0.519999980926514,0.520015869624927
3.583175,157,0.519999980926514,0.520015869624927
3.592541,158,0.519999980926514,0.520015869624927
3.6009,159,0.519999980926514,0.520015869624927
3.611322,160,0.519999980926514,0.519409790522801
3.621906,161,0.519999980926514,0.519409790522801
3.630281,162,0.519999980926514,0.519409790522801
3.640633,163,0.519999980926514,0.520015869624927
3.650951,164,0.519999980926514,0.520015869624927
3.659323,165,0.519999980926514,0.519409790522801
3.669698,166,0.520799980906304,0.520015869624927
3.680094,167,0.521599980886094,0.519409790522801
3.688461,168,0.522399980865885,0.519409790522801
3.698878,169,0.523199980845675,0.519409790522801
3.708689,170,0.523999980825465,0.520015869624927
3.717062,171,0.524799980805255,0.519409790522801
3.725517,172,0.525599980785046,0.520015869624927
3.73389,173,0.526399980764836,0.520015869624927
3.742416,174,0.527199980744626,0.521228027829181
3.752687,175,0.527999980724417,0.522440186033435
3.763296,176,0.528799980704207,0.524258423339816
3.771676,177,0.529599980683997,0.524864502441943
3.78176,178,0.530399980663788,0.526076660646197
3.790541,179,0.531199980643578,0.527288818850451
3.800177,180,0.531999980623368,0.528500977054705
3.808639,181,0.532799980603158,0.528500977054705
3.818944,182,0.533599980582949,0.529713135258959
3.82934,183,0.534399980562739,0.530319214361086
3.83833,184,0.535199980542529,0.530925293463213
3.847967,185,0.53599998052232,0.532137451667467
3.857064,186,0.53679998050211,0.532743530769594
3.86647,187,0.5375999804819,0.533349609871721
3.876939,188,0.538399980461691,0.534561768075975
3.886908,189,0.539199980441481,0.535167847178101
3.89566,190,0.539999980421271,0.535773926280228
3.904105,191,0.540799980401061,0.536380005382355
3.914634,192,0.541599980380852,0.536986084484482
3.923935,193,0.542399980360642,0.538804321790863
3.932384,194,0.543199980340432,0.538804321790863
3.940817,195,0.543999980320223,0.53941040089299
3.950027,196,0.544799980300013,0.540016479995117
