Time [s] , Frame nr,Sent pressure 0,Received pressure 0
13.5513,1227,0.631834254264832,0.632746582620541
13.56034,1228,0.630965280532837,0.630322266212033
13.56876,1229,0.630143752098083,0.629110108007779
13.57771,1230,0.629263296127319,0.627291870701399
13.58629,1231,0.628407759666443,0.626685791599272
13.59541,1232,0.627495889663696,0.626079712497145
13.60391,1233,0.626627345085144,0.625473633395018
13.61293,1234,0.625702695846558,0.624867554292891
13.62186,1235,0.624776477813721,0.624261475190764
13.63114,1236,0.623805055618286,0.62304931698651
13.63957,1237,0.62291540145874,0.622443237884383
13.6485,1238,0.62196394443512,0.620625000578002
13.65711,1239,0.621040382385254,0.619412842373748
13.66591,1240,0.620085830688477,0.617594605067367
13.67457,1241,0.619141299724579,0.61698852596524
13.68323,1242,0.618187661170959,0.614564209556733
13.69195,1243,0.617222082614899,0.614564209556733
13.70066,1244,0.616248035430908,0.613352051352479
13.70941,1245,0.615267317295074,0.613352051352479
13.71799,1246,0.614293208122253,0.612745972250352
13.72694,1247,0.61327481508255,0.612745972250352
13.73545,1248,0.612298445701599,0.611533814046098
13.74451,1249,0.611254644393921,0.610321655841844
13.75295,1250,0.61027628660202,0.60910949763759
13.76201,1251,0.609218056201935,0.606079102126955
13.77063,1252,0.608207302093506,0.606079102126955
13.77957,1253,0.607152631282806,0.603654785718447
13.78811,1254,0.606141781806946,0.603654785718447
13.79718,1255,0.605062484741211,0.60304870661632
13.80561,1256,0.604052629470825,0.60304870661632
13.8148,1257,0.60294953584671,0.602442627514193
13.82325,1258,0.601930022239685,0.60123046930994
13.83243,1259,0.600820174217224,0.598200073799305
13.84111,1260,0.59976589679718,0.595775757390797
13.84985,1261,0.59869771361351,0.592745361880162
13.86004,1262,0.597449426651001,0.592745361880162
13.87013,1263,0.596210559606552,0.592745361880162
13.88031,1264,0.594957430362701,0.592745361880162
13.89042,1265,0.593706049919128,0.592139282778035
13.9005,1266,0.592457083463669,0.592139282778035
13.91055,1267,0.591208169460297,0.592139282778035
13.91976,1268,0.590060920715332,0.592139282778035
13.92883,1269,0.588928094506264,0.588502808165273
13.93741,1270,0.587856321334839,0.584866333552512
13.94644,1271,0.586726257801056,0.58122985893975
13.95502,1272,0.58565207183361,0.580623779837623
13.96394,1273,0.584533291757107,0.58122985893975
13.97246,1274,0.583463928997517,0.580623779837623
13.98143,1275,0.582337207645178,0.580623779837623
13.98991,1276,0.58127135515213,0.580623779837623
13.99921,1277,0.580103043206036,0.580017700735496
14.00785,1278,0.579019541144371,0.579411621633369
14.01675,1279,0.577900067865848,0.576987305224861
14.02543,1280,0.576811194121838,0.572744751509973
14.03418,1281,0.575710874795914,0.569108276897211
14.04317,1282,0.574583051800728,0.568502197795084
14.05176,1283,0.573506191968918,0.568502197795084
14.06069,1284,0.572389198541641,0.568502197795084
14.06924,1285,0.571319356560707,0.568502197795084
14.07916,1286,0.570082995295525,0.567896118692957
14.08756,1287,0.569035974740982,0.567896118692957
14.09673,1288,0.567895228862762,0.567896118692957
14.10516,1289,0.566847746372223,0.567896118692957
14.11439,1290,0.565707380771637,0.56729003959083
14.12282,1291,0.564664045572281,0.566683960488703
14.13184,1292,0.563553518056869,0.56122924856956
14.14016,1293,0.562532496452332,0.558804932161053
14.14923,1294,0.561422274112701,0.55335022024191
14.15782,1295,0.560374394655228,0.552744141139783
14.16682,1296,0.559278938770294,0.552744141139783
14.17551,1297,0.558227567672729,0.552744141139783
14.18426,1298,0.557170882225037,0.552744141139783
14.19307,1299,0.556114001274109,0.552744141139783
14.20173,1300,0.555075886249542,0.552744141139783
14.21104,1301,0.553967359066009,0.552744141139783
14.21959,1302,0.552952401638031,0.552138062037656
14.22883,1303,0.551863763332367,0.552138062037656
14.23733,1304,0.550866281986237,0.552138062037656
14.24626,1305,0.54982396364212,0.552138062037656
14.25482,1306,0.548829176425934,0.551531982935529
14.26365,1307,0.547810423374176,0.552138062037656
14.27216,1308,0.54683492898941,0.54547119191426
14.28116,1309,0.545810027122497,0.542440796403625
14.28964,1310,0.544848818778992,0.535773926280228
14.29883,1311,0.543814496994019,0.534561768075975
14.30752,1312,0.542863929271698,0.534561768075975
14.31662,1313,0.541840312480926,0.535167847178101
14.32517,1314,0.54089485168457,0.534561768075975
14.33393,1315,0.539938287734985,0.534561768075975
14.34289,1316,0.538968605995178,0.535167847178101
14.35142,1317,0.538051595687866,0.534561768075975
14.36036,1318,0.53709858417511,0.534561768075975
14.36894,1319,0.536193232536316,0.534561768075975
14.37821,1320,0.535230174064636,0.533955688973847
14.38657,1321,0.53435525894165,0.534561768075975
14.39575,1322,0.533414030075073,0.534561768075975
14.40413,1323,0.532562036514282,0.533955688973847
14.41337,1324,0.531631441116333,0.533955688973847
14.42184,1325,0.530787644386291,0.533955688973847
14.43086,1326,0.529898896217346,0.533955688973847
14.43937,1327,0.529069380760193,0.533349609871721
14.44822,1328,0.52821825504303,0.532137451667467
14.45665,1329,0.527414922714233,0.526682739748324
14.46575,1330,0.526557884216309,0.518803711420674
14.47435,1331,0.525772786140442,0.516985474114293
14.48321,1332,0.524945507049561,0.516985474114293
14.49201,1333,0.524149904251099,0.516985474114293
14.50083,1334,0.523360199928284,0.516985474114293
14.50975,1335,0.52257396697998,0.516985474114293
14.51841,1336,0.521822366714477,0.516985474114293
14.52734,1337,0.521057362556458,0.516985474114293
14.53612,1338,0.520318908691406,0.516985474114293
14.54492,1339,0.519587545394897,0.516985474114293
14.55353,1340,0.51888349533081,0.516985474114293
14.56247,1341,0.518164291381836,0.516985474114293
14.57096,1342,0.517492613792419,0.516985474114293
14.57987,1343,0.516799206733704,0.516985474114293
14.5886,1344,0.516133828163147,0.516985474114293
14.5975,1345,0.515466613769531,0.516379395012166
14.60624,1346,0.51482271194458,0.516985474114293
14.61553,1347,0.514153065681457,0.516985474114293
14.62453,1348,0.513519911766052,0.516379395012166
14.63367,1349,0.512885813713074,0.516379395012166
14.64281,1350,0.512267918586731,0.516379395012166
14.65129,1351,0.511706290245056,0.514561157705785
