Time [s] , Frame nr,Sent pressure 0,Received pressure 0
1.792668,0,0.519999980926514,0.505469971173881
1.796216,1,0.519999980926514,0.504863892071754
2.245292,2,0.519999980926514,0.518803711420674
2.263465,3,0.519999980926514,0.518803711420674
2.272293,4,0.519999980926514,0.518803711420674
2.281752,5,0.519999980926514,0.518803711420674
2.291386,6,0.519999980926514,0.518803711420674
2.300583,7,0.519999980926514,0.518803711420674
2.3097,8,0.519999980926514,0.518803711420674
2.318608,9,0.519999980926514,0.518803711420674
2.327643,10,0.519999980926514,0.518803711420674
2.335962,11,0.519999980926514,0.518803711420674
2.346189,12,0.519999980926514,0.518803711420674
2.356441,13,0.519999980926514,0.518803711420674
2.366862,14,0.519999980926514,0.518803711420674
2.377012,15,0.519999980926514,0.518803711420674
2.387101,16,0.519999980926514,0.518803711420674
2.395449,17,0.519999980926514,0.518803711420674
2.405573,18,0.519999980926514,0.518803711420674
2.414796,19,0.519999980926514,0.518803711420674
2.42399,20,0.519999980926514,0.518803711420674
2.433321,21,0.519999980926514,0.518803711420674
2.44238,22,0.519999980926514,0.518803711420674
2.451486,23,0.519999980926514,0.518803711420674
2.460546,24,0.519999980926514,0.518803711420674
2.470374,25,0.519999980926514,0.518803711420674
2.480666,26,0.519999980926514,0.518803711420674
2.489069,27,0.519999980926514,0.518803711420674
2.49924,28,0.519999980926514,0.518803711420674
2.508748,29,0.519999980926514,0.518803711420674
2.518053,30,0.519999980926514,0.518803711420674
2.528125,31,0.519999980926514,0.518803711420674
2.537319,32,0.519999980926514,0.518803711420674
2.546113,33,0.519999980926514,0.518803711420674
2.55458,34,0.519999980926514,0.518803711420674
2.563704,35,0.519999980926514,0.518803711420674
2.572714,36,0.519999980926514,0.518197632318547
2.581822,37,0.519999980926514,0.518197632318547
2.590662,38,0.519999980926514,0.518803711420674
2.601677,39,0.519999980926514,0.518803711420674
2.610422,40,0.519999980926514,0.518803711420674
2.61997,41,0.519999980926514,0.518197632318547
2.628578,42,0.519999980926514,0.518803711420674
2.637452,43,0.519999980926514,0.518803711420674
2.646248,44,0.519999980926514,0.518803711420674
2.654931,45,0.519999980926514,0.518197632318547
2.663297,46,0.519999980926514,0.518803711420674
2.673676,47,0.519999980926514,0.518803711420674
2.684074,48,0.519999980926514,0.518803711420674
2.693429,49,0.519999980926514,0.518803711420674
2.702996,50,0.519999980926514,0.518803711420674
2.711844,51,0.519999980926514,0.518803711420674
2.722609,52,0.519999980926514,0.518803711420674
2.731148,53,0.519999980926514,0.518803711420674
2.74155,54,0.519999980926514,0.518803711420674
2.751758,55,0.519999980926514,0.518803711420674
2.761825,56,0.519999980926514,0.518803711420674
2.772125,57,0.519999980926514,0.518803711420674
2.782295,58,0.519999980926514,0.518803711420674
2.792388,59,0.519999980926514,0.518803711420674
2.80256,60,0.519999980926514,0.518803711420674
2.812821,61,0.519999980926514,0.518803711420674
2.821464,62,0.519999980926514,0.518803711420674
2.830865,63,0.519999980926514,0.518803711420674
2.839903,64,0.519999980926514,0.518803711420674
2.84862,65,0.519999980926514,0.518803711420674
2.858732,66,0.519999980926514,0.518803711420674
2.867709,67,0.519999980926514,0.518197632318547
