Time [s] , Frame nr,Sent pressure 0,Received pressure 0
1.720035,0,0.519999980926514,0.505469971173881
1.723032,1,0.519999980926514,0.505469971173881
2.158749,2,0.519999980926514,0.518197632318547
2.18393,3,0.519999980926514,0.518197632318547
2.192108,4,0.519999980926514,0.518803711420674
2.200732,5,0.519999980926514,0.518803711420674
2.209998,6,0.519999980926514,0.518803711420674
2.220463,7,0.519999980926514,0.518197632318547
2.231085,8,0.519999980926514,0.518197632318547
2.24006,9,0.519999980926514,0.518197632318547
2.248666,10,0.519999980926514,0.518803711420674
2.257226,11,0.519999980926514,0.518803711420674
2.266013,12,0.519999980926514,0.518197632318547
2.27582,13,0.519999980926514,0.518803711420674
2.284637,14,0.519999980926514,0.518803711420674
2.293611,15,0.519999980926514,0.518197632318547
2.303353,16,0.519999980926514,0.518197632318547
2.31372,17,0.519999980926514,0.518803711420674
2.32279,18,0.519999980926514,0.518803711420674
2.332468,19,0.519999980926514,0.518803711420674
2.342037,20,0.519999980926514,0.518803711420674
2.35049,21,0.519999980926514,0.518197632318547
2.359574,22,0.519999980926514,0.518803711420674
2.36795,23,0.519999980926514,0.518803711420674
2.376555,24,0.519999980926514,0.518197632318547
2.386376,25,0.519999980926514,0.518803711420674
2.394787,26,0.519999980926514,0.518197632318547
2.40324,27,0.519999980926514,0.518803711420674
2.412022,28,0.519999980926514,0.518803711420674
2.422506,29,0.519999980926514,0.518197632318547
2.431476,30,0.519999980926514,0.518803711420674
2.439866,31,0.519999980926514,0.518803711420674
2.448709,32,0.519999980926514,0.518803711420674
2.457357,33,0.519999980926514,0.518803711420674
2.465832,34,0.519999980926514,0.518803711420674
2.476719,35,0.519999980926514,0.518803711420674
2.485078,36,0.519999980926514,0.518803711420674
2.493435,37,0.519999980926514,0.518803711420674
2.50376,38,0.519999980926514,0.518197632318547
2.512825,39,0.519999980926514,0.518197632318547
2.523679,40,0.519999980926514,0.518197632318547
2.532886,41,0.519999980926514,0.518197632318547
2.542213,42,0.519999980926514,0.518803711420674
2.553379,43,0.519999980926514,0.518803711420674
2.562859,44,0.519999980926514,0.518197632318547
2.572349,45,0.519999980926514,0.518803711420674
2.581668,46,0.519999980926514,0.518803711420674
2.590008,47,0.519999980926514,0.518197632318547
2.598361,48,0.519999980926514,0.518803711420674
2.607719,49,0.519999980926514,0.518803711420674
2.616282,50,0.519999980926514,0.518803711420674
2.626419,51,0.519999980926514,0.518803711420674
2.635951,52,0.519999980926514,0.518803711420674
2.645221,53,0.519999980926514,0.518803711420674
2.655665,54,0.519999980926514,0.518803711420674
2.664437,55,0.519999980926514,0.518197632318547
2.67365,56,0.519999980926514,0.518803711420674
2.683899,57,0.519999980926514,0.518803711420674
2.692856,58,0.519999980926514,0.518197632318547
2.701569,59,0.508637614250183,0.518803711420674
2.710699,60,0.508121991157532,0.518803711420674
2.719159,61,0.507660655975342,0.518803711420674
2.728904,62,0.507146034240723,0.518803711420674
2.737573,63,0.506702928543091,0.518803711420674
2.747945,64,0.506190462112427,0.518197632318547
2.756487,65,0.505783014297485,0.518803711420674
2.764834,66,0.505397748947144,0.518197632318547
2.774243,67,0.504979109764099,0.518197632318547
2.782605,68,0.504620680809021,0.518197632318547
2.792789,69,0.5042018699646,0.51759155321642
2.803067,70,0.503798522949219,0.515773315910039
2.812107,71,0.503460202217102,0.513348999501531
2.821406,72,0.50312849521637,0.510924683093023
2.831683,73,0.50278064250946,0.509712524888769
2.840378,74,0.502502393722534,0.508500366684515
2.849077,75,0.502238483428955,0.507894287582388
2.857699,76,0.501991128921509,0.507894287582388
2.868007,77,0.501714019775391,0.507288208480261
2.876415,78,0.501503429412842,0.506682129378134
2.886213,79,0.501275157928467,0.506682129378134
2.894999,80,0.501086363792419,0.506076050276008
2.904929,81,0.500891494750977,0.506076050276008
2.914078,82,0.500728144645691,0.505469971173881
2.922797,83,0.500588245391846,0.505469971173881
2.932752,84,0.500446290969849,0.505469971173881
2.941293,85,0.500340366363525,0.505469971173881
2.950952,86,0.500237603187561,0.505469971173881
2.960665,87,0.50015293598175,0.504863892071754
2.969153,88,0.5000940990448,0.505469971173881
2.978354,89,0.500046372413635,0.505469971173881
2.986822,90,0.500017218589783,0.505469971173881
2.995229,91,0.500002269744873,0.505469971173881
3.003661,92,0.500001301765442,0.505469971173881
3.013052,93,0.500016732215881,0.505469971173881
3.021407,94,0.500045084953308,0.505469971173881
3.029814,95,0.500087542533874,0.505469971173881
3.038924,96,0.500149240493774,0.505469971173881
3.048176,97,0.500228691101074,0.505469971173881
3.057021,98,0.500320348739624,0.505469971173881
3.067469,99,0.500448474884033,0.505469971173881
3.075811,100,0.500566153526306,0.505469971173881
3.086102,101,0.500730009078979,0.505469971173881
3.094951,102,0.500887684822082,0.505469971173881
3.105392,103,0.501093139648437,0.505469971173881
3.114538,104,0.50129056930542,0.505469971173881
3.123049,105,0.50148895740509,0.504863892071754
3.132061,106,0.501714358329773,0.505469971173881
3.14239,107,0.501991949081421,0.505469971173881
3.153397,108,0.502310280799866,0.505469971173881
3.162226,109,0.502582159042358,0.505469971173881
3.171613,110,0.502888069152832,0.505469971173881
3.179931,111,0.503173069953918,0.505469971173881
3.188623,112,0.503484792709351,0.505469971173881
3.197836,113,0.503830637931824,0.504863892071754
3.206182,114,0.504157853126526,0.505469971173881
3.216421,115,0.504577202796936,0.505469971173881
3.225072,116,0.504946413040161,0.505469971173881
3.23548,117,0.505409436225891,0.505469971173881
3.24628,118,0.505910577774048,0.505469971173881
3.255923,119,0.506376466751099,0.504863892071754
3.265482,120,0.506854372024536,0.505469971173881
3.274017,121,0.507294983863831,0.505469971173881
3.283357,122,0.507792778015137,0.505469971173881
3.293431,123,0.508346734046936,0.505469971173881
3.303872,124,0.508939261436462,0.505469971173881
3.312552,125,0.509447555541992,0.505469971173881
3.322985,126,0.5100750207901,0.505469971173881
3.333264,127,0.510712013244629,0.505469971173881
3.341839,128,0.511256852149963,0.505469971173881
3.350922,129,0.51184778213501,0.504863892071754
3.361264,130,0.512537093162537,0.505469971173881
3.369726,131,0.513114714622497,0.505469971173881
3.379802,132,0.513816804885864,0.505469971173881
3.389052,133,0.514477000236511,0.505469971173881
3.398345,134,0.515154166221619,0.505469971173881
3.407589,135,0.515841331481934,0.505469971173881
3.416602,136,0.516524658203125,0.505469971173881
3.42568,137,0.517225303649902,0.505469971173881
3.436053,138,0.518041791915894,0.505469971173881
3.446668,139,0.51889440536499,0.505469971173881
3.456932,140,0.519734473228455,0.505469971173881
3.467174,141,0.520589127540588,0.505469971173881
3.475741,142,0.521315102577209,0.505469971173881
3.485277,143,0.522136058807373,0.505469971173881
3.495008,144,0.522986874580383,0.505469971173881
3.505482,145,0.523916363716125,0.505469971173881
3.514055,146,0.524691548347473,0.505469971173881
3.524381,147,0.525636239051819,0.506682129378134
3.533574,148,0.5264888048172,0.512136841297277
3.543944,149,0.527465486526489,0.51759155321642
3.554273,150,0.52845073223114,0.520015869624927
3.563133,151,0.52930769443512,0.521228027829181
3.573029,152,0.530274796485901,0.521228027829181
3.582575,153,0.531221075057983,0.522440186033435
3.591739,154,0.532138538360596,0.523652344237689
3.601338,155,0.533109331130981,0.524864502441943
3.609832,156,0.533979415893555,0.526682739748324
3.620103,157,0.535041561126709,0.528500977054705
3.630483,158,0.53612642288208,0.530319214361086
3.639374,159,0.53706446647644,0.530925293463213
3.648012,160,0.537983927726746,0.53153137256534
3.65715,161,0.538965435028076,0.533349609871721
3.666158,162,0.539941792488098,0.534561768075975
3.674516,163,0.540854029655456,0.535167847178101
3.682886,164,0.541774351596832,0.536986084484482
3.69207,165,0.542792491912842,0.538804321790863
3.700526,166,0.543736069202423,0.53941040089299
3.7091,167,0.544699871540069,0.540016479995117
3.717433,168,0.545643203258514,0.541834717301498
3.725816,169,0.546596555709839,0.542440796403625
3.735303,170,0.547684230804443,0.543046875505752
3.744057,171,0.548693380355835,0.544259033710006
3.754853,172,0.549944729804993,0.54547119191426
3.763809,173,0.550992238521576,0.547289429220641
3.774226,174,0.552215068340301,0.547895508322767
3.783751,175,0.553341965675354,0.549107666527021
3.792973,176,0.554436130523682,0.550319824731275
3.80333,177,0.55567355632782,0.552138062037656
3.813056,178,0.556840882301331,0.55335022024191
3.821425,179,0.557848656177521,0.555168457548291
3.829851,180,0.55886812210083,0.555774536650418
3.840193,181,0.560123844146728,0.556986694854672
3.848994,182,0.561197655200958,0.558198853058926
3.858179,183,0.562322347164154,0.560017090365307
3.8672,184,0.563429676294327,0.560623169467434
3.876482,185,0.564572447538376,0.561835327671688
3.88481,186,0.565600392818451,0.563047485875941
3.893512,187,0.566676688194275,0.563653564978068
3.903831,188,0.56795726776123,0.564865723182322
3.9122,189,0.568998081684112,0.566077881386576
3.922624,190,0.570296033620834,0.56729003959083
3.931093,191,0.5713540995121,0.567896118692957
3.939438,192,0.572397482395172,0.569108276897211
3.948117,193,0.573483765125275,0.570320435101465
3.956837,194,0.574576168656349,0.571532593305719
3.965275,195,0.575634736120701,0.571532593305719
3.973834,196,0.576708402037621,0.572744751509973
3.983113,197,0.577874981611967,0.574562988816353
3.991534,198,0.578933151066303,0.575775147020608
4.000276,199,0.580030874887016,0.576987305224861
4.008826,200,0.58110505849123,0.576987305224861
4.017288,201,0.582168289422989,0.578805542531242
4.025928,202,0.583253434896469,0.579411621633369
4.034506,203,0.584330324530601,0.580623779837623
4.043355,204,0.585440947413444,0.581835938041877
4.051861,205,0.586506491303444,0.582442017144004
4.060407,206,0.587576152682304,0.584260254450385
4.069263,207,0.58868180334568,0.585472412654639
4.077776,208,0.589745227694511,0.586684570858892
4.087233,209,0.59092357635498,0.587896729063146
4.096547,210,0.592083073854446,0.5891088872674
4.106277,211,0.59328884601593,0.590321045471654
4.115092,212,0.594380872249603,0.591533203675908
4.124922,213,0.595593028068542,0.592745361880162
4.133602,214,0.596661884784698,0.594563599186543
4.143165,215,0.597835797071457,0.59516967828867
4.151699,216,0.598879523277283,0.595775757390797
4.162089,217,0.600145766735077,0.596381836492924
4.172468,218,0.601405100822449,0.598200073799305
4.181076,219,0.602445735931397,0.598806152901432
4.191519,220,0.603702058792114,0.600018311105686
4.199953,221,0.604712421894073,0.601836548412066
4.208471,222,0.605728197097778,0.602442627514193
4.218854,223,0.606960074901581,0.60304870661632
4.228208,224,0.608063361644745,0.604260864820574
4.237594,225,0.609165105819702,0.605473023024828
4.246167,226,0.610164396762848,0.606079102126955
4.256486,227,0.611363050937653,0.607897339433336
4.267285,228,0.612606990337372,0.60910949763759
4.277014,229,0.613718893527985,0.609715576739717
4.285364,230,0.614667723178864,0.610927734943971
4.294219,231,0.615666832923889,0.612139893148225
4.303331,232,0.616688511371613,0.613958130454606
4.31284,233,0.617746362686157,0.61517028865886
4.322267,234,0.618785514831543,0.615776367760986
4.331016,235,0.619744794368744,0.61698852596524
4.340983,236,0.620825281143188,0.618200684169494
4.351401,237,0.62194718837738,0.618806763271621
4.360393,238,0.622904300689697,0.620018921475875
4.36966,239,0.62388304233551,0.621231079680129
4.379636,240,0.624925861358643,0.622443237884383
4.389969,241,0.625994238853455,0.623655396088637
4.398429,242,0.626859564781189,0.624261475190764
4.408865,243,0.627915935516357,0.626079712497145
4.418303,244,0.628860993385315,0.626685791599272
4.427488,245,0.629769711494446,0.627291870701399
4.437911,246,0.630789065361023,0.628504028905652
4.446706,247,0.631638088226318,0.628504028905652
4.457062,248,0.632624669075012,0.629716187109906
4.467338,249,0.633590540885925,0.63092834531416
4.476814,250,0.634468336105347,0.631534424416287
4.48519,251,0.635234727859497,0.632746582620541
4.494948,252,0.636114492416382,0.633352661722668
4.503901,253,0.636911306381226,0.633958740824795
4.512244,254,0.637643284797668,0.635170899029049
4.520706,255,0.638375797271728,0.635170899029049
4.529126,256,0.63909384727478,0.635776978131176
4.539474,257,0.639962220191955,0.63698913633543
4.548634,258,0.640718245506287,0.637595215437557
4.558304,259,0.64150089263916,0.638201294539684
4.567813,260,0.64226035118103,0.638807373641811
4.576934,261,0.642973599433899,0.640019531846065
4.587322,262,0.643769960403442,0.640625610948192
4.596226,263,0.644439101219177,0.641837769152446
4.604703,264,0.645064673423767,0.642443848254572
4.614151,265,0.645747437477112,0.643049927356699
4.623553,266,0.646414375305176,0.643656006458826
4.632699,267,0.647048182487488,0.64486816466308
4.641767,268,0.647662825584412,0.645474243765207
4.650757,269,0.648258991241455,0.646080322867334
4.659661,270,0.648835744857788,0.646686401969461
4.670031,271,0.649490528106689,0.647292481071588
4.679124,272,0.650049648284912,0.647898560173715
4.688319,273,0.650599250793457,0.648504639275842
4.697987,274,0.651162595748901,0.648504639275842
4.706422,275,0.651641058921814,0.649716797480096
4.714845,276,0.652106437683105,0.650322876582223
4.723543,277,0.652573118209839,0.65092895568435
4.732221,278,0.65302517414093,0.65092895568435
4.740758,279,0.653456840515137,0.651535034786477
4.749337,280,0.653877024650574,0.652141113888604
4.75816,281,0.654295330047607,0.652747192990731
4.7666,282,0.654682126045227,0.653353272092858
4.776216,283,0.655106949806213,0.653353272092858
