Time [s] , Frame nr,Sent pressure 0,Received pressure 0
1.778704,0,0.519999980926514,0.505469971173881
1.782132,1,0.519999980926514,0.505469971173881
2.262752,2,0.519999980926514,0.510318603990896
2.291743,3,0.519999980926514,0.513955078603658
2.300481,4,0.519999980926514,0.513955078603658
2.309184,5,0.519999980926514,0.515167236807912
2.319737,6,0.519999980926514,0.516985474114293
2.330397,7,0.519999980926514,0.516985474114293
2.3396,8,0.519999980926514,0.516985474114293
2.349066,9,0.519999980926514,0.516985474114293
2.360059,10,0.519999980926514,0.516985474114293
2.369758,11,0.519999980926514,0.518197632318547
2.380426,12,0.519999980926514,0.518197632318547
2.391466,13,0.519999980926514,0.518197632318547
2.402052,14,0.519999980926514,0.518197632318547
2.412289,15,0.519999980926514,0.518197632318547
2.421324,16,0.519999980926514,0.518197632318547
2.431118,17,0.519999980926514,0.518197632318547
2.440216,18,0.519999980926514,0.518197632318547
2.448888,19,0.519999980926514,0.518197632318547
2.457522,20,0.519999980926514,0.518197632318547
2.468101,21,0.519999980926514,0.518803711420674
2.476694,22,0.519999980926514,0.518803711420674
2.486176,23,0.519999980926514,0.518803711420674
2.497167,24,0.519999980926514,0.518803711420674
2.505676,25,0.519999980926514,0.518803711420674
2.515924,26,0.519999980926514,0.518197632318547
2.526453,27,0.519999980926514,0.518803711420674
2.535337,28,0.519999980926514,0.518803711420674
2.544879,29,0.519999980926514,0.518803711420674
2.554213,30,0.519999980926514,0.518803711420674
2.563749,31,0.519999980926514,0.518803711420674
2.574288,32,0.519999980926514,0.518803711420674
2.584783,33,0.519999980926514,0.518803711420674
2.593498,34,0.519999980926514,0.518803711420674
2.602262,35,0.519999980926514,0.518803711420674
2.613412,36,0.519999980926514,0.518803711420674
2.62336,37,0.519999980926514,0.518803711420674
2.632521,38,0.519999980926514,0.518803711420674
2.642552,39,0.519999980926514,0.518803711420674
2.652237,40,0.519999980926514,0.518803711420674
2.66225,41,0.519999980926514,0.518803711420674
2.673161,42,0.519999980926514,0.518803711420674
2.684652,43,0.519999980926514,0.518803711420674
2.695398,44,0.519999980926514,0.518803711420674
2.703747,45,0.519999980926514,0.518803711420674
2.714512,46,0.519999980926514,0.518803711420674
2.723298,47,0.519999980926514,0.518197632318547
2.732095,48,0.519999980926514,0.518803711420674
2.740753,49,0.519999980926514,0.518803711420674
2.749553,50,0.519999980926514,0.518197632318547
2.758706,51,0.519999980926514,0.518197632318547
2.76759,52,0.519999980926514,0.518197632318547
2.777829,53,0.519999980926514,0.518197632318547
2.787761,54,0.519999980926514,0.518197632318547
2.796233,55,0.519999980926514,0.518197632318547
2.806007,56,0.519999980926514,0.518197632318547
2.81525,57,0.519999980926514,0.518197632318547
2.825853,58,0.519999980926514,0.518197632318547
2.835571,59,0.519999980926514,0.518197632318547
2.844602,60,0.519999980926514,0.518197632318547
2.854476,61,0.519999980926514,0.518197632318547
2.863547,62,0.519999980926514,0.518197632318547
2.871992,63,0.519999980926514,0.518197632318547
2.888363,64,0.519999980926514,0.518197632318547
2.897289,65,0.519999980926514,0.518197632318547
2.906042,66,0.519999980926514,0.518197632318547
2.915034,67,0.519999980926514,0.518197632318547
2.924457,68,0.519999980926514,0.518197632318547
2.932713,69,0.519999980926514,0.518197632318547
2.941372,70,0.519999980926514,0.518197632318547
2.950448,71,0.519999980926514,0.518197632318547
2.960407,72,0.519999980926514,0.518197632318547
2.970408,73,0.519999980926514,0.518197632318547
2.979093,74,0.519999980926514,0.518197632318547
2.989158,75,0.519999980926514,0.518197632318547
2.998373,76,0.519999980926514,0.518197632318547
3.008621,77,0.519999980926514,0.518197632318547
3.017259,78,0.519999980926514,0.518197632318547
3.027257,79,0.519999980926514,0.518197632318547
3.035753,80,0.519999980926514,0.518197632318547
3.046787,81,0.519999980926514,0.518197632318547
3.057657,82,0.519999980926514,0.518197632318547
3.067328,83,0.519999980926514,0.518197632318547
3.076746,84,0.519999980926514,0.518197632318547
3.086866,85,0.519999980926514,0.518197632318547
3.098897,86,0.519999980926514,0.518197632318547
3.107489,87,0.519999980926514,0.518197632318547
3.117692,88,0.519999980926514,0.518197632318547
3.126956,89,0.519999980926514,0.518197632318547
3.137524,90,0.519999980926514,0.518197632318547
3.147046,91,0.519999980926514,0.518197632318547
3.155998,92,0.519999980926514,0.518197632318547
3.166945,93,0.519999980926514,0.518197632318547
3.177202,94,0.519999980926514,0.518197632318547
3.186394,95,0.519999980926514,0.518197632318547
3.196823,96,0.519999980926514,0.518197632318547
3.206843,97,0.519999980926514,0.518197632318547
3.215363,98,0.519999980926514,0.518197632318547
3.224092,99,0.519999980926514,0.518197632318547
3.232979,100,0.519999980926514,0.518197632318547
3.241954,101,0.519999980926514,0.51759155321642
3.251129,102,0.519999980926514,0.518197632318547
3.260034,103,0.519999980926514,0.518197632318547
3.26843,104,0.519999980926514,0.518197632318547
3.27748,105,0.519999980926514,0.518197632318547
3.28594,106,0.519999980926514,0.51759155321642
3.294326,107,0.519999980926514,0.518197632318547
3.305218,108,0.519999980926514,0.518197632318547
3.315512,109,0.519999980926514,0.518197632318547
3.324708,110,0.519999980926514,0.518197632318547
3.333893,111,0.519999980926514,0.518197632318547
3.342303,112,0.519999980926514,0.518197632318547
3.35142,113,0.519999980926514,0.518197632318547
3.36135,114,0.519999980926514,0.51759155321642
3.372348,115,0.519999980926514,0.51759155321642
3.380765,116,0.519999980926514,0.51759155321642
3.39114,117,0.519999980926514,0.51759155321642
3.400893,118,0.519999980926514,0.51759155321642
3.410067,119,0.519999980926514,0.51759155321642
3.418691,120,0.519999980926514,0.51759155321642
3.429159,121,0.519999980926514,0.518197632318547
3.43766,122,0.519999980926514,0.518197632318547
3.448037,123,0.519999980926514,0.51759155321642
3.458208,124,0.519999980926514,0.51759155321642
3.467766,125,0.519999980926514,0.51759155321642
3.477187,126,0.519999980926514,0.51759155321642
3.489238,127,0.519999980926514,0.51759155321642
3.499881,128,0.519999980926514,0.51759155321642
3.509947,129,0.519999980926514,0.51759155321642
3.520665,130,0.519999980926514,0.51759155321642
3.530835,131,0.519999980926514,0.518197632318547
3.541301,132,0.519999980926514,0.51759155321642
3.550825,133,0.519999980926514,0.51759155321642
3.560795,134,0.519999980926514,0.51759155321642
3.570947,135,0.519999980926514,0.51759155321642
3.579932,136,0.519999980926514,0.51759155321642
3.589947,137,0.519999980926514,0.516985474114293
3.600158,138,0.519999980926514,0.51759155321642
3.608704,139,0.519999980926514,0.51759155321642
3.617539,140,0.519999980926514,0.51759155321642
3.629081,141,0.519999980926514,0.51759155321642
3.639026,142,0.519999980926514,0.51759155321642
3.64764,143,0.519999980926514,0.51759155321642
3.657586,144,0.519999980926514,0.51759155321642
3.667932,145,0.519999980926514,0.51759155321642
3.678121,146,0.519999980926514,0.51759155321642
3.686513,147,0.519999980926514,0.51759155321642
3.696375,148,0.519999980926514,0.51759155321642
3.704963,149,0.519999980926514,0.51759155321642
3.717031,150,0.519999980926514,0.51759155321642
3.725395,151,0.519999980926514,0.51759155321642
3.735626,152,0.519999980926514,0.516985474114293
3.745433,153,0.519999980926514,0.516985474114293
3.755699,154,0.519999980926514,0.51759155321642
3.765906,155,0.519999980926514,0.516985474114293
3.774404,156,0.519999980926514,0.51759155321642
3.783445,157,0.519999980926514,0.516985474114293
3.791904,158,0.519999980926514,0.516985474114293
3.8015,159,0.519999980926514,0.516985474114293
3.811321,160,0.519999980926514,0.516985474114293
3.820249,161,0.519999980926514,0.51759155321642
3.830498,162,0.519999980926514,0.51759155321642
3.838933,163,0.519999980926514,0.51759155321642
3.849575,164,0.519999980926514,0.516985474114293
3.859444,165,0.519999980926514,0.516985474114293
3.868982,166,0.519999980926514,0.516985474114293
3.878562,167,0.519999980926514,0.516985474114293
3.887308,168,0.519999980926514,0.516985474114293
3.898001,169,0.519999980926514,0.516985474114293
3.907663,170,0.519999980926514,0.516985474114293
3.916097,171,0.519999980926514,0.516985474114293
3.926589,172,0.519999980926514,0.516985474114293
3.937498,173,0.519999980926514,0.516985474114293
3.946163,174,0.519999980926514,0.51759155321642
3.955133,175,0.519999980926514,0.51759155321642
3.964499,176,0.519999980926514,0.51759155321642
3.974896,177,0.519999980926514,0.51759155321642
3.985062,178,0.519999980926514,0.51759155321642
3.995274,179,0.519999980926514,0.51759155321642
4.006429,180,0.519999980926514,0.51759155321642
4.016659,181,0.519999980926514,0.516985474114293
4.026738,182,0.519999980926514,0.51759155321642
4.037317,183,0.519999980926514,0.51759155321642
4.047,184,0.519999980926514,0.51759155321642
4.056901,185,0.519999980926514,0.516985474114293
4.06618,186,0.519999980926514,0.51759155321642
4.076099,187,0.519999980926514,0.51759155321642
4.085598,188,0.519999980926514,0.51759155321642
4.09473,189,0.519999980926514,0.51759155321642
4.105318,190,0.519999980926514,0.51759155321642
4.114169,191,0.519999980926514,0.51759155321642
4.125278,192,0.519999980926514,0.51759155321642
4.133663,193,0.519999980926514,0.51759155321642
4.143833,194,0.519999980926514,0.51759155321642
4.152506,195,0.519999980926514,0.51759155321642
4.161921,196,0.519999980926514,0.51759155321642
4.171781,197,0.519999980926514,0.51759155321642
4.182277,198,0.519999980926514,0.51759155321642
4.191882,199,0.519999980926514,0.51759155321642
4.202523,200,0.519999980926514,0.51759155321642
4.211519,201,0.519999980926514,0.51759155321642
4.220479,202,0.519999980926514,0.51759155321642
4.228961,203,0.519999980926514,0.51759155321642
4.238614,204,0.519999980926514,0.51759155321642
4.249027,205,0.519999980926514,0.51759155321642
4.258904,206,0.519999980926514,0.51759155321642
4.26818,207,0.519999980926514,0.51759155321642
4.277303,208,0.519999980926514,0.51759155321642
4.287364,209,0.519999980926514,0.51759155321642
4.298598,210,0.519999980926514,0.51759155321642
4.307214,211,0.519999980926514,0.51759155321642
4.317943,212,0.519999980926514,0.51759155321642
4.326592,213,0.519999980926514,0.51759155321642
4.336823,214,0.519999980926514,0.51759155321642
4.345828,215,0.519999980926514,0.51759155321642
4.356529,216,0.519999980926514,0.51759155321642
4.366735,217,0.519999980926514,0.51759155321642
4.375788,218,0.519999980926514,0.51759155321642
4.385268,219,0.519999980926514,0.51759155321642
4.394965,220,0.519999980926514,0.51759155321642
4.405014,221,0.519999980926514,0.51759155321642
4.414042,222,0.519999980926514,0.51759155321642
4.424073,223,0.519999980926514,0.51759155321642
4.435716,224,0.519999980926514,0.51759155321642
4.445873,225,0.519999980926514,0.51759155321642
4.455952,226,0.519999980926514,0.51759155321642
4.464962,227,0.519999980926514,0.51759155321642
4.476026,228,0.519999980926514,0.51759155321642
4.484632,229,0.519999980926514,0.51759155321642
4.494669,230,0.519999980926514,0.51759155321642
4.503021,231,0.519999980926514,0.518197632318547
4.512011,232,0.519999980926514,0.51759155321642
4.520448,233,0.519999980926514,0.518197632318547
4.529469,234,0.519999980926514,0.518197632318547
4.537875,235,0.519999980926514,0.51759155321642
4.54888,236,0.519999980926514,0.518197632318547
4.558391,237,0.519999980926514,0.51759155321642
4.567955,238,0.519999980926514,0.51759155321642
4.57763,239,0.519999980926514,0.518197632318547
4.589248,240,0.519999980926514,0.518197632318547
4.597612,241,0.519999980926514,0.518197632318547
4.607031,242,0.519999980926514,0.518197632318547
4.61625,243,0.519999980926514,0.51759155321642
4.625755,244,0.519999980926514,0.518197632318547
4.637025,245,0.519999980926514,0.51759155321642
4.647931,246,0.519999980926514,0.51759155321642
4.657888,247,0.519999980926514,0.518197632318547
4.668257,248,0.519999980926514,0.51759155321642
4.679525,249,0.519999980926514,0.518197632318547
4.689423,250,0.519999980926514,0.518197632318547
4.697818,251,0.519999980926514,0.518197632318547
4.706047,252,0.519999980926514,0.51759155321642
4.714794,253,0.519999980926514,0.518197632318547
4.724202,254,0.519999980926514,0.518197632318547
4.73479,255,0.519999980926514,0.518197632318547
4.744113,256,0.519999980926514,0.518197632318547
4.754225,257,0.519999980926514,0.518197632318547
4.765377,258,0.519999980926514,0.518197632318547
4.775387,259,0.519999980926514,0.518197632318547
4.784501,260,0.519999980926514,0.518197632318547
4.794262,261,0.519999980926514,0.518197632318547
4.803822,262,0.519999980926514,0.518197632318547
4.814082,263,0.519999980926514,0.518197632318547
4.823267,264,0.519999980926514,0.518197632318547
4.834348,265,0.519999980926514,0.51759155321642
4.843451,266,0.519999980926514,0.518197632318547
4.853228,267,0.519999980926514,0.518197632318547
4.862416,268,0.519999980926514,0.518197632318547
4.873815,269,0.519999980926514,0.518197632318547
4.883589,270,0.519999980926514,0.518197632318547
4.892138,271,0.519999980926514,0.518197632318547
4.901072,272,0.519999980926514,0.518197632318547
4.910775,273,0.519999980926514,0.518197632318547
4.920753,274,0.519999980926514,0.518197632318547
4.929893,275,0.519999980926514,0.518197632318547
4.938592,276,0.519999980926514,0.518197632318547
4.950613,277,0.519999980926514,0.518197632318547
4.960121,278,0.519999980926514,0.518197632318547
4.969839,279,0.519999980926514,0.518197632318547
4.978687,280,0.519999980926514,0.518197632318547
4.989655,281,0.519999980926514,0.518197632318547
4.998467,282,0.519999980926514,0.518197632318547
5.007484,283,0.519999980926514,0.518197632318547
5.016497,284,0.519999980926514,0.518197632318547
5.026505,285,0.519999980926514,0.518197632318547
5.036421,286,0.519999980926514,0.518197632318547
5.047625,287,0.519999980926514,0.518197632318547
5.056138,288,0.519999980926514,0.51759155321642
5.065899,289,0.519999980926514,0.51759155321642
5.075851,290,0.519999980926514,0.518197632318547
5.085479,291,0.519999980926514,0.51759155321642
5.094042,292,0.519999980926514,0.518197632318547
5.102544,293,0.519999980926514,0.518197632318547
5.111578,294,0.519999980926514,0.518197632318547
5.120028,295,0.519999980926514,0.518197632318547
5.12969,296,0.519999980926514,0.518197632318547
5.138883,297,0.519999980926514,0.518197632318547
5.148973,298,0.519999980926514,0.518197632318547
5.159544,299,0.519999980926514,0.518197632318547
5.168249,300,0.519999980926514,0.518197632318547
5.178464,301,0.519999980926514,0.518197632318547
5.186886,302,0.519999980926514,0.518197632318547
5.195825,303,0.519999980926514,0.518197632318547
5.205963,304,0.519999980926514,0.518197632318547
5.214898,305,0.519999980926514,0.518197632318547
5.225701,306,0.519999980926514,0.518197632318547
5.234422,307,0.519999980926514,0.518197632318547
5.2427,308,0.519999980926514,0.518197632318547
5.252032,309,0.519999980926514,0.518197632318547
5.261926,310,0.519999980926514,0.518197632318547
5.272077,311,0.519999980926514,0.518197632318547
5.280632,312,0.519999980926514,0.518197632318547
5.290183,313,0.519999980926514,0.518197632318547
5.299935,314,0.519999980926514,0.518197632318547
5.308424,315,0.519999980926514,0.518197632318547
5.317214,316,0.519999980926514,0.518197632318547
5.327007,317,0.519999980926514,0.518197632318547
5.338284,318,0.519999980926514,0.518197632318547
5.349362,319,0.519999980926514,0.518197632318547
5.358353,320,0.519999980926514,0.518197632318547
5.367923,321,0.519999980926514,0.518197632318547
5.376911,322,0.519999980926514,0.518197632318547
5.387553,323,0.519999980926514,0.518197632318547
5.398318,324,0.519999980926514,0.518197632318547
5.40866,325,0.519999980926514,0.518197632318547
5.419045,326,0.519999980926514,0.518197632318547
5.431758,327,0.519999980926514,0.518197632318547
5.441636,328,0.519999980926514,0.518197632318547
5.452829,329,0.519999980926514,0.518803711420674
5.463352,330,0.519999980926514,0.518803711420674
5.474111,331,0.519999980926514,0.518197632318547
5.484737,332,0.519999980926514,0.518197632318547
5.49393,333,0.519999980926514,0.518197632318547
5.502757,334,0.519999980926514,0.518197632318547
5.512822,335,0.519999980926514,0.518197632318547
5.521949,336,0.519999980926514,0.518197632318547
5.532101,337,0.519999980926514,0.518197632318547
5.540506,338,0.519999980926514,0.518197632318547
5.550314,339,0.519999980926514,0.518197632318547
5.560605,340,0.519999980926514,0.518197632318547
5.569187,341,0.519999980926514,0.518197632318547
5.578064,342,0.519999980926514,0.518197632318547
5.58713,343,0.519999980926514,0.518197632318547
5.596778,344,0.519999980926514,0.518197632318547
5.607241,345,0.519999980926514,0.518197632318547
5.61652,346,0.519999980926514,0.518197632318547
5.626067,347,0.519999980926514,0.518197632318547
5.634967,348,0.519999980926514,0.518197632318547
5.644853,349,0.519999980926514,0.518197632318547
5.653713,350,0.519999980926514,0.518197632318547
5.662184,351,0.519999980926514,0.518197632318547
5.670963,352,0.519999980926514,0.518197632318547
5.680212,353,0.519999980926514,0.518197632318547
5.690356,354,0.519999980926514,0.518197632318547
5.700985,355,0.519999980926514,0.518803711420674
5.710647,356,0.519999980926514,0.518197632318547
5.720359,357,0.519999980926514,0.518197632318547
5.730067,358,0.519999980926514,0.518197632318547
5.73935,359,0.519999980926514,0.518197632318547
5.748703,360,0.519999980926514,0.518197632318547
5.758784,361,0.519999980926514,0.518197632318547
5.768748,362,0.519999980926514,0.518197632318547
5.777355,363,0.519999980926514,0.518803711420674
5.78605,364,0.519999980926514,0.518197632318547
5.797269,365,0.519999980926514,0.518197632318547
5.806753,366,0.519999980926514,0.518197632318547
5.816164,367,0.519999980926514,0.518197632318547
5.825679,368,0.519999980926514,0.518197632318547
5.835161,369,0.519999980926514,0.518197632318547
5.844807,370,0.519999980926514,0.518197632318547
5.854885,371,0.519999980926514,0.518197632318547
5.863558,372,0.519999980926514,0.518197632318547
5.873973,373,0.519999980926514,0.518197632318547
5.883078,374,0.519999980926514,0.518197632318547
5.893525,375,0.519999980926514,0.518197632318547
5.904017,376,0.519999980926514,0.518197632318547
5.912748,377,0.519999980926514,0.518197632318547
5.923197,378,0.519999980926514,0.518197632318547
5.933428,379,0.519999980926514,0.518197632318547
5.943791,380,0.519999980926514,0.518197632318547
5.954479,381,0.519999980926514,0.518197632318547
5.963182,382,0.519999980926514,0.518197632318547
5.971518,383,0.519999980926514,0.518197632318547
5.980512,384,0.519999980926514,0.518197632318547
5.990523,385,0.519999980926514,0.518197632318547
6.001723,386,0.519999980926514,0.518197632318547
6.011244,387,0.519999980926514,0.518197632318547
6.02008,388,0.519999980926514,0.518197632318547
6.028685,389,0.519999980926514,0.518197632318547
6.036886,390,0.519999980926514,0.518197632318547
6.046086,391,0.519999980926514,0.518197632318547
6.055479,392,0.519999980926514,0.518197632318547
6.064134,393,0.519999980926514,0.518197632318547
6.074492,394,0.519999980926514,0.518197632318547
6.085746,395,0.519999980926514,0.518197632318547
6.095689,396,0.519999980926514,0.518197632318547
6.106254,397,0.519999980926514,0.518197632318547
6.116568,398,0.519999980926514,0.518197632318547
6.126647,399,0.519999980926514,0.518197632318547
6.135038,400,0.519999980926514,0.518197632318547
6.144135,401,0.519999980926514,0.518197632318547
6.153666,402,0.519999980926514,0.518197632318547
6.162035,403,0.519999980926514,0.518197632318547
6.171745,404,0.519999980926514,0.518197632318547
6.181034,405,0.519999980926514,0.518197632318547
6.189505,406,0.519999980926514,0.518197632318547
6.199409,407,0.519999980926514,0.518197632318547
6.209353,408,0.519999980926514,0.518197632318547
6.219458,409,0.519999980926514,0.518197632318547
6.227894,410,0.519999980926514,0.518197632318547
6.237117,411,0.519999980926514,0.518197632318547
6.245583,412,0.519999980926514,0.518197632318547
6.254511,413,0.519999980926514,0.518197632318547
6.262784,414,0.519999980926514,0.518197632318547
6.275192,415,0.519999980926514,0.518197632318547
6.284852,416,0.519999980926514,0.518197632318547
6.293343,417,0.519999980926514,0.518197632318547
6.303401,418,0.519999980926514,0.518197632318547
6.312107,419,0.519999980926514,0.518197632318547
6.3215,420,0.519999980926514,0.518197632318547
6.33089,421,0.519999980926514,0.518197632318547
6.341078,422,0.519999980926514,0.518197632318547
6.351014,423,0.519999980926514,0.518197632318547
6.359521,424,0.519999980926514,0.518197632318547
6.368187,425,0.519999980926514,0.518197632318547
6.378007,426,0.519999980926514,0.518197632318547
6.388234,427,0.519999980926514,0.518197632318547
6.397583,428,0.519999980926514,0.518197632318547
6.407225,429,0.519999980926514,0.518197632318547
6.416111,430,0.519999980926514,0.518197632318547
6.424728,431,0.519999980926514,0.518197632318547
6.434355,432,0.519999980926514,0.518197632318547
6.444589,433,0.519999980926514,0.518197632318547
6.454674,434,0.519999980926514,0.518197632318547
6.464427,435,0.519999980926514,0.518197632318547
6.473753,436,0.519999980926514,0.518197632318547
6.482396,437,0.519999980926514,0.518197632318547
6.49226,438,0.519999980926514,0.518197632318547
6.501937,439,0.519999980926514,0.518803711420674
6.51113,440,0.519999980926514,0.518197632318547
6.521745,441,0.519999980926514,0.518197632318547
6.531629,442,0.519999980926514,0.518197632318547
6.540376,443,0.519999980926514,0.518197632318547
6.551606,444,0.519999980926514,0.518197632318547
6.561402,445,0.519999980926514,0.518197632318547
6.571709,446,0.519999980926514,0.518197632318547
6.581043,447,0.519999980926514,0.518197632318547
6.590792,448,0.519999980926514,0.518197632318547
6.599209,449,0.519999980926514,0.518197632318547
6.607773,450,0.519999980926514,0.518803711420674
6.616269,451,0.519999980926514,0.518197632318547
6.624658,452,0.519999980926514,0.518197632318547
6.63365,453,0.519999980926514,0.518197632318547
6.642441,454,0.519999980926514,0.518197632318547
6.652806,455,0.519999980926514,0.518197632318547
6.662066,456,0.519999980926514,0.518197632318547
6.671151,457,0.519999980926514,0.518197632318547
6.682251,458,0.519999980926514,0.518197632318547
6.691812,459,0.519999980926514,0.518803711420674
6.701841,460,0.519999980926514,0.518197632318547
6.713021,461,0.519999980926514,0.518197632318547
6.723378,462,0.519999980926514,0.518197632318547
6.732993,463,0.519999980926514,0.518197632318547
6.74247,464,0.519999980926514,0.518197632318547
6.752447,465,0.520999980974011,0.518197632318547
6.762466,466,0.521999981021509,0.518197632318547
6.770928,467,0.522999981069006,0.518197632318547
6.78089,468,0.523999981116503,0.518197632318547
6.790934,469,0.524999981164001,0.518197632318547
6.80037,470,0.525999981211498,0.519409790522801
6.810409,471,0.526999981258996,0.519409790522801
6.819489,472,0.527999981306493,0.520015869624927
6.830164,473,0.528999981353991,0.520015869624927
6.840892,474,0.529999981401488,0.523652344237689
6.850537,475,0.530999981448986,0.52547058154407
6.861476,476,0.531999981496483,0.526682739748324
6.872225,477,0.532999981543981,0.527894897952578
6.883441,478,0.533999981591478,0.528500977054705
6.893249,479,0.534999981638975,0.53153137256534
6.901914,480,0.535999981686473,0.532137451667467
6.912363,481,0.53699998173397,0.533349609871721
6.922744,482,0.537999981781468,0.534561768075975
6.933844,483,0.538999981828965,0.535167847178101
6.943052,484,0.539999981876463,0.535167847178101
6.953252,485,0.54099998192396,0.536986084484482
6.962311,486,0.541999981971458,0.538198242688736
6.971222,487,0.542999982018955,0.538804321790863
6.979683,488,0.543999982066453,0.53941040089299
6.988929,489,0.54499998211395,0.540016479995117
7.000289,490,0.545999982161447,0.540016479995117
7.010883,491,0.546999982208945,0.541834717301498
7.020355,492,0.547999982256442,0.542440796403625
7.029761,493,0.54899998230394,0.543652954607879
7.038975,494,0.549999982351437,0.544259033710006
7.050321,495,0.550999982398935,0.544865112812133
7.05902,496,0.551999982446432,0.54547119191426
7.06739,497,0.55299998249393,0.547289429220641
7.075995,498,0.553999982541427,0.547895508322767
7.085176,499,0.554999982588924,0.549107666527021
7.094102,500,0.555999982636422,0.549713745629148
7.103578,501,0.556999982683919,0.550319824731275
7.11476,502,0.557999982731417,0.551531982935529
7.124166,503,0.558999982778914,0.553956299344037
7.133402,504,0.559999982826412,0.555168457548291
7.141918,505,0.560999982873909,0.556380615752545
7.150745,506,0.561999982921407,0.556986694854672
7.16103,507,0.562999982968904,0.558198853058926
7.172258,508,0.563999983016402,0.558804932161053
7.183598,509,0.564999983063899,0.558804932161053
7.193075,510,0.565999983111396,0.562441406773814
7.202254,511,0.566999983158894,0.563047485875941
7.212345,512,0.567999983206391,0.563653564978068
7.220841,513,0.568999983253889,0.564865723182322
7.22931,514,0.569999983301386,0.564865723182322
