Time [s] , Frame nr,Sent pressure 0,Received pressure 0
1.678827,0,0.519999980926514,0.505469971173881
1.682051,1,0.519999980926514,0.505469971173881
2.121803,2,0.519999980926514,0.518197632318547
2.140121,3,0.519999980926514,0.518803711420674
2.148658,4,0.519999980926514,0.518197632318547
2.157702,5,0.519999980926514,0.518197632318547
2.166184,6,0.519999980926514,0.518803711420674
2.175102,7,0.519999980926514,0.518197632318547
2.18583,8,0.519999980926514,0.518803711420674
2.194908,9,0.519999980926514,0.518803711420674
2.204396,10,0.519999980926514,0.518803711420674
2.213548,11,0.519999980926514,0.518803711420674
2.222663,12,0.519999980926514,0.518803711420674
2.231534,13,0.519999980926514,0.518803711420674
2.2418,14,0.519999980926514,0.518803711420674
2.250791,15,0.519999980926514,0.518803711420674
2.260206,16,0.519999980926514,0.518803711420674
2.268859,17,0.519999980926514,0.518803711420674
2.277957,18,0.519999980926514,0.518197632318547
2.286966,19,0.519999980926514,0.518803711420674
2.295555,20,0.519999980926514,0.518803711420674
2.304166,21,0.519999980926514,0.518803711420674
2.312985,22,0.519999980926514,0.518803711420674
2.322883,23,0.519999980926514,0.518803711420674
2.333296,24,0.519999980926514,0.518197632318547
2.342897,25,0.519999980926514,0.518197632318547
2.353042,26,0.519999980926514,0.518197632318547
2.363178,27,0.519999980926514,0.518803711420674
2.372464,28,0.519999980926514,0.518197632318547
2.380849,29,0.519999980926514,0.518197632318547
2.390167,30,0.519999980926514,0.518197632318547
2.399606,31,0.519999980926514,0.518803711420674
2.409904,32,0.519999980926514,0.518197632318547
2.419528,33,0.519999980926514,0.518803711420674
2.428674,34,0.519999980926514,0.518197632318547
2.438424,35,0.519999980926514,0.518197632318547
2.447034,36,0.519999980926514,0.518197632318547
2.457203,37,0.519999980926514,0.518803711420674
2.466621,38,0.519999980926514,0.518803711420674
2.476168,39,0.519999980926514,0.518197632318547
2.486285,40,0.519999980926514,0.518803711420674
2.49637,41,0.519999980926514,0.518197632318547
2.505003,42,0.519999980926514,0.518197632318547
2.514926,43,0.519999980926514,0.518803711420674
2.524191,44,0.519999980926514,0.518803711420674
2.534705,45,0.519999980926514,0.518803711420674
2.543282,46,0.519999980926514,0.518197632318547
2.552322,47,0.519999980926514,0.518197632318547
2.562456,48,0.519999980926514,0.518803711420674
2.572157,49,0.519999980926514,0.518803711420674
2.582672,50,0.519999980926514,0.518803711420674
2.592112,51,0.519999980926514,0.518803711420674
2.60072,52,0.519999980926514,0.518197632318547
2.609135,53,0.519999980926514,0.518803711420674
2.617656,54,0.519999980926514,0.518803711420674
2.626194,55,0.519999980926514,0.518197632318547
2.634758,56,0.519999980926514,0.518197632318547
2.643951,57,0.519999980926514,0.518803711420674
2.652418,58,0.519999980926514,0.518197632318547
2.660871,59,0.519999980926514,0.518803711420674
2.669779,60,0.519999980926514,0.518803711420674
2.678647,61,0.519999980926514,0.518803711420674
2.687846,62,0.519999980926514,0.518803711420674
2.696244,63,0.519999980926514,0.518197632318547
2.706448,64,0.519999980926514,0.518803711420674
2.717329,65,0.519999980926514,0.518803711420674
2.728061,66,0.519999980926514,0.518803711420674
2.736626,67,0.519999980926514,0.518197632318547
2.746036,68,0.519999980926514,0.518197632318547
2.756068,69,0.519999980926514,0.518803711420674
2.766826,70,0.519999980926514,0.518803711420674
2.775525,71,0.519999980926514,0.518803711420674
2.785038,72,0.519999980926514,0.518803711420674
2.794517,73,0.519999980926514,0.518803711420674
2.803536,74,0.519999980926514,0.518803711420674
2.812757,75,0.519999980926514,0.518197632318547
2.82288,76,0.519999980926514,0.518197632318547
2.8329,77,0.519999980926514,0.518803711420674
2.84304,78,0.519999980926514,0.518803711420674
2.853349,79,0.519999980926514,0.518803711420674
2.862333,80,0.519999980926514,0.518803711420674
2.870845,81,0.519999980926514,0.518803711420674
2.881577,82,0.519999980926514,0.518803711420674
2.891741,83,0.519999980926514,0.518803711420674
2.901967,84,0.519999980926514,0.518803711420674
2.912319,85,0.519999980926514,0.518803711420674
2.920949,86,0.519999980926514,0.518803711420674
2.929874,87,0.519999980926514,0.518803711420674
2.940166,88,0.519999980926514,0.518197632318547
2.9493,89,0.519999980926514,0.518803711420674
2.958226,90,0.519999980926514,0.518803711420674
2.968397,91,0.519999980926514,0.518803711420674
2.978442,92,0.519999980926514,0.518803711420674
2.98873,93,0.519999980926514,0.518803711420674
2.999194,94,0.519999980926514,0.518803711420674
3.009885,95,0.519999980926514,0.518803711420674
3.020015,96,0.519999980926514,0.518803711420674
3.030144,97,0.519999980926514,0.518197632318547
3.040297,98,0.519999980926514,0.518803711420674
3.050378,99,0.519999980926514,0.518803711420674
3.059062,100,0.519999980926514,0.518803711420674
3.0697,101,0.519999980926514,0.518803711420674
3.078301,102,0.519999980926514,0.518803711420674
3.088277,103,0.519999980926514,0.518803711420674
3.096563,104,0.519999980926514,0.518803711420674
3.105876,105,0.519999980926514,0.518803711420674
3.115349,106,0.519999980926514,0.518803711420674
3.124122,107,0.519999980926514,0.518803711420674
3.134078,108,0.519999980926514,0.518803711420674
3.145452,109,0.519999980926514,0.518803711420674
3.157016,110,0.519999980926514,0.518803711420674
3.166008,111,0.519999980926514,0.518803711420674
3.175474,112,0.519999980926514,0.518803711420674
3.184698,113,0.519999980926514,0.518803711420674
3.195375,114,0.519999980926514,0.518803711420674
3.206353,115,0.519999980926514,0.518803711420674
3.216376,116,0.519999980926514,0.518803711420674
3.225081,117,0.519999980926514,0.518803711420674
3.235794,118,0.519999980926514,0.518803711420674
3.246708,119,0.519999980926514,0.518803711420674
3.256317,120,0.519999980926514,0.518803711420674
3.267079,121,0.519999980926514,0.518803711420674
3.27543,122,0.519999980926514,0.518803711420674
3.28584,123,0.519999980926514,0.518803711420674
3.294205,124,0.519999980926514,0.518803711420674
3.302872,125,0.519999980926514,0.518803711420674
3.312584,126,0.519999980926514,0.518803711420674
3.323307,127,0.519999980926514,0.518803711420674
3.33172,128,0.519999980926514,0.518803711420674
3.341294,129,0.519999980926514,0.518803711420674
