Time [s] , Frame nr,Sent pressure 0,Received pressure 0
1.679042,0,0.519999980926514,0.505469971173881
1.68183,1,0.519999980926514,0.504863892071754
2.11563,2,0.519999980926514,0.520015869624927
2.133206,3,0.519999980926514,0.520015869624927
2.143848,4,0.519999980926514,0.520015869624927
2.152728,5,0.519999980926514,0.520015869624927
2.161476,6,0.519999980926514,0.520015869624927
2.16995,7,0.519999980926514,0.520621948727054
2.179092,8,0.519999980926514,0.520015869624927
2.188325,9,0.519999980926514,0.520015869624927
2.197175,10,0.519999980926514,0.520015869624927
2.205863,11,0.519999980926514,0.520015869624927
2.2147,12,0.519999980926514,0.520015869624927
2.223116,13,0.519999980926514,0.520015869624927
2.231656,14,0.519999980926514,0.520621948727054
2.240509,15,0.519999980926514,0.520015869624927
2.2508,16,0.519999980926514,0.520015869624927
2.260109,17,0.519999980926514,0.520015869624927
2.269336,18,0.519999980926514,0.520015869624927
2.279003,19,0.519999980926514,0.520015869624927
2.28808,20,0.519999980926514,0.520015869624927
2.297246,21,0.519999980926514,0.520015869624927
2.305886,22,0.519999980926514,0.520015869624927
2.314538,23,0.519999980926514,0.520015869624927
2.323097,24,0.519999980926514,0.520015869624927
2.33207,25,0.519999980926514,0.520015869624927
2.341847,26,0.519999980926514,0.520015869624927
2.351581,27,0.519999980926514,0.520015869624927
2.360758,28,0.519999980926514,0.520015869624927
2.370608,29,0.519999980926514,0.520015869624927
2.379397,30,0.519999980926514,0.520015869624927
2.387744,31,0.519999980926514,0.520015869624927
2.397089,32,0.519999980926514,0.520015869624927
2.407144,33,0.519999980926514,0.520015869624927
2.417902,34,0.519999980926514,0.520015869624927
2.426439,35,0.519999980926514,0.520015869624927
2.434893,36,0.519999980926514,0.519409790522801
2.445872,37,0.519999980926514,0.520015869624927
2.454911,38,0.519999980926514,0.520015869624927
2.463483,39,0.519999980926514,0.520015869624927
2.472485,40,0.519999980926514,0.520015869624927
2.482153,41,0.519999980926514,0.520015869624927
2.491536,42,0.519999980926514,0.520015869624927
2.50105,43,0.519999980926514,0.520015869624927
2.511325,44,0.519999980926514,0.520015869624927
2.520933,45,0.519999980926514,0.520015869624927
2.530261,46,0.519999980926514,0.520015869624927
2.540278,47,0.519999980926514,0.520015869624927
2.550257,48,0.519999980926514,0.520015869624927
2.559275,49,0.519999980926514,0.520015869624927
2.569367,50,0.519999980926514,0.520015869624927
2.578624,51,0.519999980926514,0.520015869624927
2.587253,52,0.519999980926514,0.519409790522801
2.596993,53,0.519999980926514,0.520015869624927
2.605586,54,0.519999980926514,0.520015869624927
2.614225,55,0.519999980926514,0.519409790522801
2.622636,56,0.519999980926514,0.520015869624927
2.63112,57,0.519999980926514,0.520015869624927
2.639998,58,0.519999980926514,0.519409790522801
2.648798,59,0.519999980926514,0.520015869624927
2.659885,60,0.519999980926514,0.520015869624927
2.669186,61,0.519999980926514,0.519409790522801
2.677893,62,0.519999980926514,0.520015869624927
2.687166,63,0.519999980926514,0.520015869624927
2.697337,64,0.519999980926514,0.520015869624927
2.70587,65,0.519999980926514,0.520015869624927
2.71467,66,0.519999980926514,0.519409790522801
2.724115,67,0.519999980926514,0.520015869624927
2.733732,68,0.519999980926514,0.520015869624927
2.743115,69,0.519999980926514,0.520015869624927
2.752625,70,0.519999980926514,0.520015869624927
2.763123,71,0.519999980926514,0.520015869624927
2.773166,72,0.519999980926514,0.520015869624927
2.7817,73,0.519999980926514,0.520015869624927
2.790267,74,0.519999980926514,0.520015869624927
2.799677,75,0.519999980926514,0.519409790522801
2.808126,76,0.519999980926514,0.520015869624927
2.818424,77,0.519999980926514,0.519409790522801
2.827024,78,0.519999980926514,0.520015869624927
2.835767,79,0.519999980926514,0.520015869624927
2.845126,80,0.519999980926514,0.520015869624927
2.853997,81,0.519999980926514,0.519409790522801
2.863527,82,0.519999980926514,0.519409790522801
2.873089,83,0.519999980926514,0.520015869624927
2.881704,84,0.519999980926514,0.519409790522801
2.890168,85,0.519999980926514,0.519409790522801
2.898651,86,0.519999980926514,0.520015869624927
2.907068,87,0.519999980926514,0.520015869624927
2.91554,88,0.519999980926514,0.520015869624927
2.924201,89,0.519999980926514,0.520015869624927
2.932775,90,0.519999980926514,0.520015869624927
2.942347,91,0.519999980926514,0.520015869624927
2.951596,92,0.519999980926514,0.519409790522801
2.960535,93,0.519999980926514,0.520015869624927
2.969366,94,0.519999980926514,0.519409790522801
2.977846,95,0.519999980926514,0.519409790522801
2.986603,96,0.519999980926514,0.519409790522801
2.995395,97,0.519999980926514,0.519409790522801
3.004171,98,0.519999980926514,0.520015869624927
3.012518,99,0.519999980926514,0.519409790522801
3.02259,100,0.519999980926514,0.519409790522801
3.031201,101,0.519999980926514,0.520015869624927
3.040365,102,0.519999980926514,0.519409790522801
3.049188,103,0.519999980926514,0.519409790522801
3.059747,104,0.519999980926514,0.520015869624927
3.068428,105,0.519999980926514,0.519409790522801
3.07681,106,0.519999980926514,0.519409790522801
3.085147,107,0.519999980926514,0.519409790522801
3.093625,108,0.519999980926514,0.519409790522801
3.102824,109,0.519999980926514,0.519409790522801
3.111389,110,0.519999980926514,0.519409790522801
3.119838,111,0.519999980926514,0.519409790522801
3.128233,112,0.519999980926514,0.519409790522801
3.138257,113,0.519999980926514,0.520015869624927
3.147252,114,0.519999980926514,0.520015869624927
3.156865,115,0.519999980926514,0.519409790522801
3.166338,116,0.519999980926514,0.520015869624927
3.175092,117,0.519999980926514,0.520015869624927
3.18369,118,0.519999980926514,0.519409790522801
3.193761,119,0.519999980926514,0.519409790522801
3.20396,120,0.519999980926514,0.519409790522801
3.214008,121,0.519999980926514,0.520015869624927
3.22267,122,0.519999980926514,0.519409790522801
3.232838,123,0.519999980926514,0.519409790522801
3.24244,124,0.519999980926514,0.519409790522801
3.252247,125,0.519999980926514,0.519409790522801
3.262777,126,0.519999980926514,0.520015869624927
3.271947,127,0.519999980926514,0.520015869624927
3.280712,128,0.519999980926514,0.519409790522801
3.290823,129,0.519999980926514,0.519409790522801
3.30009,130,0.519999980926514,0.519409790522801
3.310434,131,0.519999980926514,0.519409790522801
3.320626,132,0.519999980926514,0.519409790522801
