Time [s] , Frame nr,Sent pressure 0,Received pressure 0
3.576777,155,0.519999980926514,0.519409790522801
3.585597,156,0.519999980926514,0.520015869624927
3.59493,157,0.519999980926514,0.519409790522801
3.604528,158,0.519999980926514,0.519409790522801
3.61381,159,0.519999980926514,0.520015869624927
3.622922,160,0.519999980926514,0.519409790522801
3.633102,161,0.519999980926514,0.519409790522801
3.642845,162,0.519999980926514,0.519409790522801
3.652407,163,0.519999980926514,0.519409790522801
3.662561,164,0.519999980926514,0.520015869624927
3.673032,165,0.520799980906304,0.520015869624927
3.68236,166,0.521599980886094,0.520015869624927
3.69122,167,0.522399980865885,0.519409790522801
3.700256,168,0.523199980845675,0.520015869624927
3.710225,169,0.523999980825465,0.519409790522801
3.720142,170,0.524799980805255,0.520015869624927
3.728777,171,0.525599980785046,0.520015869624927
3.73736,172,0.526399980764836,0.519409790522801
3.746001,173,0.527199980744626,0.520015869624927
3.755311,174,0.527999980724417,0.520015869624927
3.764604,175,0.528799980704207,0.522440186033435
3.774084,176,0.529599980683997,0.524258423339816
3.783256,177,0.530399980663788,0.524864502441943
3.793271,178,0.531199980643578,0.526076660646197
3.803017,179,0.531999980623368,0.527288818850451
3.813137,180,0.532799980603158,0.528500977054705
3.822886,181,0.533599980582949,0.529107056156832
3.831522,182,0.534399980562739,0.530319214361086
3.839997,183,0.535199980542529,0.530925293463213
3.849697,184,0.53599998052232,0.53153137256534
3.859258,185,0.53679998050211,0.532137451667467
3.868604,186,0.5375999804819,0.532743530769594
3.878085,187,0.538399980461691,0.533955688973847
3.888142,188,0.539199980441481,0.535167847178101
3.897531,189,0.539999980421271,0.535167847178101
3.906289,190,0.540799980401061,0.536380005382355
3.914898,191,0.541599980380852,0.536986084484482
3.923428,192,0.542399980360642,0.537592163586609
3.933122,193,0.543199980340432,0.538804321790863
3.942151,194,0.543999980320223,0.53941040089299
3.951685,195,0.544799980300013,0.540016479995117
3.961462,196,0.545599980279803,0.541228638199371
3.970634,197,0.546399980259594,0.542440796403625
3.980337,198,0.547199980239384,0.542440796403625
3.989691,199,0.547999980219174,0.543652954607879
3.999163,200,0.548799980198964,0.54547119191426
4.007845,201,0.549599980178755,0.54547119191426
4.016269,202,0.550399980158545,0.546077271016387
4.025923,203,0.551199980138335,0.546683350118514
4.036054,204,0.551999980118126,0.547895508322767
4.045142,205,0.552799980097916,0.548501587424894
4.05501,206,0.553599980077706,0.549713745629148
4.064414,207,0.554399980057497,0.551531982935529
4.074412,208,0.555199980037287,0.550925903833402
4.084147,209,0.555999980017077,0.552744141139783
4.09422,210,0.556799979996867,0.55335022024191
4.103972,211,0.557599979976658,0.55335022024191
4.11369,212,0.558399979956448,0.554562378446164
4.123684,213,0.559199979936238,0.555168457548291
4.132498,214,0.559999979916029,0.555774536650418
4.141143,215,0.560799979895819,0.556380615752545
4.150378,216,0.561599979875609,0.556986694854672
4.15983,217,0.5623999798554,0.558804932161053
4.169167,218,0.56319997983519,0.560017090365307
4.178425,219,0.56399997981498,0.560017090365307
4.187434,220,0.56479997979477,0.56122924856956
4.196726,221,0.565599979774561,0.561835327671688
4.206629,222,0.566399979754351,0.562441406773814
4.215749,223,0.567199979734141,0.563047485875941
4.224532,224,0.567999979713932,0.563653564978068
4.23335,225,0.568799979693722,0.564865723182322
4.241929,226,0.569599979673512,0.565471802284449
4.250406,227,0.570399979653303,0.566683960488703
4.258943,228,0.571199979633093,0.566077881386576
4.26846,229,0.571999979612883,0.567896118692957
4.278412,230,0.572799979592673,0.568502197795084
4.289029,231,0.573599979572464,0.568502197795084
4.298622,232,0.574399979552254,0.570926514203592
4.307201,233,0.575199979532044,0.570926514203592
4.316338,234,0.575999979511835,0.571532593305719
4.324855,235,0.576799979491625,0.572138672407846
4.333369,236,0.577599979471415,0.5733508306121
4.343259,237,0.578399979451206,0.5733508306121
4.352769,238,0.579199979430996,0.57516906791848
4.361366,239,0.579999979410786,0.575775147020608
4.370042,240,0.580799979390576,0.576381226122734
4.379365,241,0.581599979370367,0.576987305224861
4.389194,242,0.582399979350157,0.578199463429115
4.397957,243,0.583199979329947,0.578805542531242
4.40773,244,0.583999979309738,0.580017700735496
4.416821,245,0.584799979289528,0.580623779837623
4.425647,246,0.585599979269318,0.581835938041877
4.434504,247,0.586399979249109,0.581835938041877
4.443381,248,0.587199979228899,0.583048096246131
4.451851,249,0.587999979208689,0.584260254450385
4.460384,250,0.588799979188479,0.584260254450385
4.469772,251,0.58959997916827,0.585472412654639
4.479292,252,0.59039997914806,0.586684570858892
4.488539,253,0.59119997912785,0.586684570858892
4.497749,254,0.591999979107641,0.587896729063146
4.507038,255,0.592799979087431,0.5891088872674
4.516597,256,0.593599979067221,0.589714966369527
4.52635,257,0.594399979047012,0.591533203675908
4.535079,258,0.595199979026802,0.590927124573781
4.545023,259,0.595999979006592,0.592139282778035
4.553634,260,0.596799978986382,0.593957520084416
4.562443,261,0.597599978966173,0.593351440982289
4.572073,262,0.598399978945963,0.594563599186543
4.581027,263,0.599199978925753,0.595775757390797
4.590141,264,0.599999978905544,0.59516967828867
4.598595,265,0.600799978885334,0.596381836492924
4.60764,266,0.601599978865124,0.597593994697178
4.617156,267,0.602399978844915,0.597593994697178
4.627152,268,0.603199978824705,0.599412232003559
4.637715,269,0.603999978804495,0.600018311105686
4.646213,270,0.604799978784285,0.600018311105686
4.654589,271,0.605599978764076,0.60123046930994
4.663672,272,0.606399978743866,0.602442627514193
4.673863,273,0.607199978723656,0.60304870661632
4.683618,274,0.607999978703447,0.60304870661632
4.693515,275,0.608799978683237,0.604260864820574
4.702847,276,0.609599978663027,0.605473023024828
4.711772,277,0.610399978642818,0.606079102126955
4.720743,278,0.611199978622608,0.607291260331209
4.729869,279,0.611999978602398,0.607291260331209
4.73992,280,0.612799978582188,0.60910949763759
4.748773,281,0.613599978561979,0.609715576739717
4.758198,282,0.614399978541769,0.609715576739717
4.767394,283,0.615199978521559,0.612139893148225
4.776632,284,0.61599997850135,0.612139893148225
4.786299,285,0.61679997848114,0.612745972250352
4.796206,286,0.61759997846093,0.613958130454606
4.80611,287,0.618399978440721,0.61517028865886
4.815246,288,0.619199978420511,0.615776367760986
4.824796,289,0.619999978400301,0.616382446863114
4.834441,290,0.620799978380091,0.61698852596524
4.843834,291,0.621599978359882,0.618200684169494
4.852616,292,0.622399978339672,0.618806763271621
4.861163,293,0.623199978319462,0.619412842373748
4.869801,294,0.623999978299253,0.620625000578002
4.878645,295,0.624799978279043,0.621231079680129
4.888669,296,0.625599978258833,0.621837158782256
4.89716,297,0.626399978238624,0.62304931698651
4.905654,298,0.627199978218414,0.62304931698651
4.914199,299,0.627999978198204,0.624867554292891
4.922706,300,0.628799978177994,0.624867554292891
4.932091,301,0.629599978157785,0.626079712497145
4.940762,302,0.630399978137575,0.626685791599272
4.95005,303,0.631199978117365,0.627291870701399
4.959619,304,0.631999978097156,0.628504028905652
4.96842,305,0.632799978076946,0.629110108007779
4.978127,306,0.633599978056736,0.629716187109906
4.98805,307,0.634399978036527,0.630322266212033
4.997903,308,0.635199978016317,0.631534424416287
5.007879,309,0.635999977996107,0.632746582620541
5.016946,310,0.636799977975897,0.632140503518414
5.025537,311,0.637599977955688,0.633352661722668
5.034379,312,0.638399977935478,0.635170899029049
5.044446,313,0.639199977915268,0.634564819926922
5.054183,314,0.639999977895059,0.635776978131176
5.063274,315,0.640799977874849,0.63698913633543
5.072273,316,0.641599977854639,0.638201294539684
5.081145,317,0.64239997783443,0.638201294539684
5.090073,318,0.64319997781422,0.638807373641811
5.100267,319,0.64399997779401,0.640019531846065
5.109742,320,0.6447999777738,0.640625610948192
5.119357,321,0.645599977753591,0.642443848254572
5.128432,322,0.646399977733381,0.642443848254572
5.137096,323,0.647199977713171,0.642443848254572
5.145757,324,0.647999977692962,0.642443848254572
5.154118,325,0.648799977672752,0.642443848254572
5.163713,326,0.649599977652542,0.643049927356699
5.172524,327,0.650399977632333,0.643049927356699
5.181514,328,0.651199977612123,0.644262085560953
5.190159,329,0.651999977591913,0.653959351194985
5.198856,330,0.652799977571703,0.655171509399238
5.20773,331,0.653599977551494,0.652141113888604
5.216598,332,0.654399977531284,0.653353272092858
5.226229,333,0.655199977511074,0.653959351194985
5.235155,334,0.655999977490865,0.654565430297112
5.244461,335,0.656799977470655,0.654565430297112
5.254149,336,0.657599977450445,0.655777588501366
5.263245,337,0.658399977430236,0.656383667603492
5.272025,338,0.659199977410026,0.656989746705619
5.280776,339,0.659999977389816,0.657595825807746
5.289443,340,0.660799977369606,0.658807984012
5.298517,341,0.661599977349397,0.659414063114127
5.308058,342,0.662399977329187,0.659414063114127
5.316936,343,0.663199977308977,0.660020142216254
5.325576,344,0.663999977288768,0.660626221318381
5.335667,345,0.664799977268558,0.662444458624762
5.344721,346,0.665599977248348,0.662444458624762
5.353321,347,0.666399977228139,0.663050537726889
5.362553,348,0.667199977207929,0.663656616829016
5.371701,349,0.667999977187719,0.66486877503327
5.380894,350,0.66879997716751,0.665474854135397
5.389461,351,0.6695999771473,0.666080933237524
5.398715,352,0.67039997712709,0.666687012339651
5.408568,353,0.67119997710688,0.667293091441778
5.417212,354,0.671999977086671,0.667899170543905
5.42692,355,0.672799977066461,0.669111328748158
5.436245,356,0.673599977046251,0.669717407850285
5.444948,357,0.674399977026042,0.670929566054539
5.454353,358,0.675199977005832,0.670323486952412
5.463034,359,0.675999976985622,0.672141724258793
5.473129,360,0.676799976965413,0.67274780336092
5.482555,361,0.677599976945203,0.675172119769428
5.491683,362,0.678399976924993,0.674566040667301
5.501583,363,0.679199976904783,0.675172119769428
5.512532,364,0.679999976884574,0.678202515280063
5.522058,365,0.680799976864364,0.676384277973682
5.530981,366,0.681599976844154,0.678202515280063
5.539517,367,0.682399976823945,0.676990357075809
5.548103,368,0.683199976803735,0.676990357075809
5.557618,369,0.683999976783525,0.676990357075809
5.566917,370,0.684799976763316,0.679414673484317
5.576411,371,0.685599976743106,0.680626831688571
5.585486,372,0.686399976722896,0.681232910790698
5.596115,373,0.687199976702686,0.685475464505586
5.606184,374,0.687999976682477,0.687293701811967
5.614907,375,0.688799976662267,0.685475464505586
5.623589,376,0.689599976642057,0.686081543607713
5.633829,377,0.690399976621848,0.687899780914094
5.642779,378,0.691199976601638,0.687899780914094
5.651155,379,0.691999976581428,0.688505860016221
5.659912,380,0.692799976561219,0.689111939118348
5.668358,381,0.693599976541009,0.690324097322602
5.676909,382,0.519999980926514,0.690930176424729
5.686301,383,0.519999980926514,0.692142334628983
5.696033,384,0.519999980926514,0.690324097322602
5.706347,385,0.519999980926514,0.628504028905652
5.71516,386,0.519999980926514,0.627897949803526
5.725056,387,0.519999980926514,0.61517028865886
5.734237,388,0.519999980926514,0.610321655841844
5.74284,389,0.519999980926514,0.606079102126955
5.753291,390,0.519999980926514,0.599412232003559
5.762746,391,0.519999980926514,0.592745361880162
5.771473,392,0.519999980926514,0.5891088872674
5.780947,393,0.519999980926514,0.584866333552512
5.790522,394,0.519999980926514,0.578805542531242
5.799255,395,0.519999980926514,0.574562988816353
5.809039,396,0.519999980926514,0.570320435101465
5.818513,397,0.519999980926514,0.564259644080195
5.82815,398,0.519999980926514,0.560017090365307
5.83732,399,0.519999980926514,0.556380615752545
5.845938,400,0.519999980926514,0.551531982935529
5.854528,401,0.519999980926514,0.546683350118514
5.864145,402,0.519999980926514,0.543046875505752
5.872974,403,0.519999980926514,0.541228638199371
5.881596,404,0.519999980926514,0.535773926280228
5.891753,405,0.519999980926514,0.53153137256534
5.900879,406,0.519999980926514,0.529107056156832
5.909579,407,0.519999980926514,0.526682739748324
5.918645,408,0.519999980926514,0.524258423339816
5.927399,409,0.519999980926514,0.520015869624927
5.936183,410,0.519999980926514,0.518803711420674
5.945002,411,0.519999980926514,0.51759155321642
5.953752,412,0.519999980926514,0.516379395012166
5.962468,413,0.519999980926514,0.515167236807912
5.9716,414,0.519999980926514,0.513955078603658
5.980489,415,0.519999980926514,0.512136841297277
5.990149,416,0.519999980926514,0.512742920399404
5.99882,417,0.519999980926514,0.513348999501531
6.007514,418,0.519999980926514,0.512136841297277
6.016325,419,0.519999980926514,0.513348999501531
6.025536,420,0.519999980926514,0.513955078603658
6.034882,421,0.519999980926514,0.513348999501531
6.045149,422,0.519999980926514,0.515773315910039
6.054595,423,0.519999980926514,0.514561157705785
6.063299,424,0.519999980926514,0.515167236807912
6.072014,425,0.519999980926514,0.515167236807912
6.080541,426,0.519999980926514,0.516379395012166
6.089099,427,0.519999980926514,0.515773315910039
6.097644,428,0.519999980926514,0.515773315910039
6.106283,429,0.519999980926514,0.515773315910039
6.116591,430,0.519999980926514,0.515773315910039
6.127044,431,0.519999980926514,0.516379395012166
6.135628,432,0.519999980926514,0.516379395012166
6.145926,433,0.519999980926514,0.516379395012166
6.155174,434,0.519999980926514,0.516379395012166
6.164345,435,0.519999980926514,0.516379395012166
6.174715,436,0.519999980926514,0.516379395012166
6.184674,437,0.519999980926514,0.516379395012166
6.194345,438,0.519999980926514,0.516379395012166
6.203243,439,0.519999980926514,0.516379395012166
6.212029,440,0.519999980926514,0.516379395012166
6.220877,441,0.519999980926514,0.516985474114293
6.231179,442,0.519999980926514,0.516985474114293
6.240704,443,0.519999980926514,0.516985474114293
6.252376,444,0.519999980926514,0.516985474114293
6.261844,445,0.519999980926514,0.516985474114293
6.271649,446,0.519999980926514,0.516985474114293
6.280138,447,0.519999980926514,0.516985474114293
6.288721,448,0.519999980926514,0.516985474114293
6.297625,449,0.519999980926514,0.51759155321642
6.307739,450,0.519999980926514,0.51759155321642
6.316652,451,0.519999980926514,0.51759155321642
6.325958,452,0.519999980926514,0.516985474114293
6.334783,453,0.519999980926514,0.51759155321642
6.344691,454,0.519999980926514,0.51759155321642
6.353716,455,0.519999980926514,0.516985474114293
6.36284,456,0.519999980926514,0.51759155321642
6.377414,457,0.519999980926514,0.51759155321642
6.387351,458,0.519999980926514,0.51759155321642
6.395775,459,0.519999980926514,0.51759155321642
6.404565,460,0.519999980926514,0.51759155321642
6.414833,461,0.519999980926514,0.51759155321642
6.423252,462,0.519999980926514,0.51759155321642
6.432604,463,0.519999980926514,0.51759155321642
6.441186,464,0.519999980926514,0.51759155321642
6.450754,465,0.519999980926514,0.51759155321642
6.461079,466,0.519999980926514,0.51759155321642
6.469976,467,0.519999980926514,0.518197632318547
6.480053,468,0.519999980926514,0.518197632318547
6.48885,469,0.519999980926514,0.51759155321642
6.498877,470,0.519999980926514,0.51759155321642
6.509089,471,0.519999980926514,0.518197632318547
6.517976,472,0.519999980926514,0.51759155321642
6.526847,473,0.519999980926514,0.518197632318547
6.535376,474,0.519999980926514,0.51759155321642
6.543807,475,0.519999980926514,0.51759155321642
6.552465,476,0.519999980926514,0.518197632318547
6.560869,477,0.519999980926514,0.518197632318547
6.56999,478,0.519999980926514,0.51759155321642
6.580072,479,0.519999980926514,0.518197632318547
6.589907,480,0.519999980926514,0.518197632318547
6.598617,481,0.519999980926514,0.518197632318547
6.60921,482,0.519999980926514,0.518197632318547
6.618788,483,0.519999980926514,0.518197632318547
6.629393,484,0.519999980926514,0.518197632318547
6.638934,485,0.519999980926514,0.518197632318547
6.649157,486,0.519999980926514,0.518197632318547
6.658909,487,0.519999980926514,0.518197632318547
6.66818,488,0.519999980926514,0.518197632318547
6.677456,489,0.519999980926514,0.518197632318547
6.68647,490,0.519999980926514,0.518197632318547
6.696687,491,0.519999980926514,0.518197632318547
6.705808,492,0.519999980926514,0.518197632318547
6.714534,493,0.519999980926514,0.518197632318547
6.723746,494,0.519999980926514,0.518197632318547
6.732207,495,0.519999980926514,0.518197632318547
6.740782,496,0.519999980926514,0.518197632318547
6.749678,497,0.519999980926514,0.518197632318547
6.758699,498,0.519999980926514,0.518197632318547
6.767574,499,0.519999980926514,0.518197632318547
6.776206,500,0.519999980926514,0.518197632318547
6.786449,501,0.519999980926514,0.518197632318547
6.795092,502,0.519999980926514,0.518803711420674
6.805636,503,0.519999980926514,0.518197632318547
6.814424,504,0.519999980926514,0.518803711420674
6.822924,505,0.519999980926514,0.518803711420674
6.833015,506,0.519999980926514,0.518197632318547
6.842479,507,0.519999980926514,0.518197632318547
6.852798,508,0.519999980926514,0.518803711420674
6.862149,509,0.519999980926514,0.518197632318547
6.870607,510,0.519999980926514,0.518803711420674
6.879966,511,0.519999980926514,0.518803711420674
6.889941,512,0.519999980926514,0.518803711420674
6.899494,513,0.519999980926514,0.518803711420674
6.908239,514,0.519999980926514,0.518803711420674
6.918621,515,0.519999980926514,0.518803711420674
6.928373,516,0.519999980926514,0.518803711420674
6.937205,517,0.519999980926514,0.518803711420674
6.947417,518,0.519999980926514,0.518803711420674
6.957285,519,0.519999980926514,0.518803711420674
6.966488,520,0.519999980926514,0.518803711420674
6.976905,521,0.519999980926514,0.518803711420674
6.987214,522,0.519999980926514,0.518803711420674
6.99702,523,0.519999980926514,0.518803711420674
7.006898,524,0.519999980926514,0.518803711420674
7.015965,525,0.519999980926514,0.518803711420674
7.025893,526,0.519999980926514,0.518803711420674
7.035176,527,0.519999980926514,0.518803711420674
7.044108,528,0.519999980926514,0.519409790522801
7.052607,529,0.519999980926514,0.518803711420674
7.062632,530,0.519999980926514,0.518803711420674
7.071316,531,0.519999980926514,0.518803711420674
7.081133,532,0.519999980926514,0.518803711420674
7.091236,533,0.519999980926514,0.518803711420674
7.100567,534,0.519999980926514,0.518803711420674
7.110039,535,0.519999980926514,0.518803711420674
7.119092,536,0.519999980926514,0.519409790522801
7.129062,537,0.519999980926514,0.518803711420674
7.138649,538,0.519999980926514,0.518803711420674
7.147758,539,0.519999980926514,0.518803711420674
7.15714,540,0.519999980926514,0.518803711420674
7.167122,541,0.519999980926514,0.518803711420674
7.176289,542,0.519999980926514,0.518803711420674
7.185482,543,0.519999980926514,0.518803711420674
7.194534,544,0.519999980926514,0.518803711420674
7.204924,545,0.519999980926514,0.518803711420674
7.21419,546,0.519999980926514,0.518803711420674
7.224333,547,0.519999980926514,0.518803711420674
7.233827,548,0.519999980926514,0.518803711420674
7.243145,549,0.519999980926514,0.518803711420674
7.251568,550,0.519999980926514,0.518803711420674
7.260155,551,0.519999980926514,0.519409790522801
7.269156,552,0.519999980926514,0.518803711420674
7.279366,553,0.519999980926514,0.519409790522801
7.289129,554,0.519999980926514,0.518803711420674
7.298024,555,0.519999980926514,0.518803711420674
7.30757,556,0.519999980926514,0.518803711420674
7.31717,557,0.519999980926514,0.518803711420674
7.325404,558,0.519999980926514,0.518803711420674
7.33425,559,0.519999980926514,0.518803711420674
7.342815,560,0.519999980926514,0.519409790522801
7.351414,561,0.519999980926514,0.518803711420674
7.361169,562,0.519999980926514,0.519409790522801
7.370972,563,0.519999980926514,0.518803711420674
7.380177,564,0.519999980926514,0.518803711420674
7.390075,565,0.519999980926514,0.519409790522801
7.400534,566,0.519999980926514,0.518803711420674
7.409757,567,0.519999980926514,0.519409790522801
7.418646,568,0.519999980926514,0.519409790522801
7.427719,569,0.519999980926514,0.518803711420674
7.442638,570,0.519999980926514,0.518803711420674
