Time [s] , Frame nr,Sent pressure 0,Received pressure 0
1.691727,0,0.519999980926514,0.504863892071754
1.694944,1,0.519999980926514,0.505469971173881
2.157268,2,0.519999980926514,0.518197632318547
2.18608,3,0.519999980926514,0.518803711420674
2.196091,4,0.519999980926514,0.518803711420674
2.2066,5,0.519999980926514,0.518803711420674
2.217063,6,0.519999980926514,0.518803711420674
2.226862,7,0.519999980926514,0.518803711420674
2.23705,8,0.519999980926514,0.518803711420674
2.245889,9,0.519999980926514,0.518803711420674
2.255331,10,0.519999980926514,0.518803711420674
2.265404,11,0.519999980926514,0.518803711420674
2.27462,12,0.519999980926514,0.518803711420674
2.283536,13,0.519999980926514,0.518197632318547
2.2929,14,0.519999980926514,0.518803711420674
2.301743,15,0.519999980926514,0.518803711420674
2.312049,16,0.519999980926514,0.518197632318547
2.321808,17,0.519999980926514,0.518803711420674
2.331813,18,0.519999980926514,0.518803711420674
2.342921,19,0.519999980926514,0.518197632318547
2.351941,20,0.519999980926514,0.518803711420674
2.36257,21,0.519999980926514,0.518197632318547
2.372122,22,0.519999980926514,0.518803711420674
2.381635,23,0.519999980926514,0.518197632318547
2.390944,24,0.519999980926514,0.518197632318547
2.400273,25,0.519999980926514,0.518197632318547
2.409777,26,0.519999980926514,0.518197632318547
2.418066,27,0.519999980926514,0.518197632318547
2.427887,28,0.519999980926514,0.518197632318547
2.436996,29,0.519999980926514,0.518197632318547
2.446609,30,0.519999980926514,0.518197632318547
2.455698,31,0.519999980926514,0.518803711420674
2.465586,32,0.519999980926514,0.518197632318547
2.475122,33,0.519999980926514,0.518197632318547
2.483484,34,0.519999980926514,0.518197632318547
2.493623,35,0.519999980926514,0.518803711420674
2.502728,36,0.519999980926514,0.518197632318547
2.511335,37,0.519999980926514,0.518197632318547
2.520276,38,0.519999980926514,0.518197632318547
2.529773,39,0.519999980926514,0.518803711420674
2.540176,40,0.519999980926514,0.518803711420674
2.549959,41,0.519999980926514,0.518803711420674
2.558321,42,0.519999980926514,0.518197632318547
2.568886,43,0.519999980926514,0.518197632318547
2.579373,44,0.519999980926514,0.518197632318547
2.58966,45,0.519999980926514,0.518803711420674
2.600351,46,0.519999980926514,0.518197632318547
2.610049,47,0.519999980926514,0.518197632318547
2.620399,48,0.519999980926514,0.518803711420674
2.630311,49,0.519999980926514,0.518803711420674
2.640218,50,0.519999980926514,0.518803711420674
2.649697,51,0.519999980926514,0.518197632318547
2.659429,52,0.519999980926514,0.518803711420674
2.669572,53,0.519999980926514,0.518803711420674
2.679223,54,0.519999980926514,0.518197632318547
2.689216,55,0.519999980926514,0.518803711420674
2.699176,56,0.519999980926514,0.518197632318547
2.709253,57,0.519999980926514,0.518197632318547
2.71977,58,0.519999980926514,0.518803711420674
2.72914,59,0.519999980926514,0.518803711420674
2.739834,60,0.519999980926514,0.518803711420674
2.749291,61,0.519999980926514,0.518803711420674
2.757919,62,0.519999980926514,0.518197632318547
2.768744,63,0.519999980926514,0.518803711420674
2.778326,64,0.519999980926514,0.518803711420674
2.788015,65,0.519999980926514,0.518803711420674
2.798116,66,0.519999980926514,0.518803711420674
2.808862,67,0.519999980926514,0.518197632318547
2.818604,68,0.519999980926514,0.518803711420674
2.827858,69,0.519999980926514,0.518803711420674
2.836714,70,0.519999980926514,0.518803711420674
2.846261,71,0.519999980926514,0.518803711420674
2.855693,72,0.519999980926514,0.518803711420674
2.865859,73,0.519999980926514,0.518803711420674
2.877458,74,0.519999980926514,0.518197632318547
2.886428,75,0.519999980926514,0.518803711420674
2.898137,76,0.519999980926514,0.518803711420674
2.907923,77,0.519999980926514,0.518803711420674
2.91657,78,0.519999980926514,0.518803711420674
2.927725,79,0.519999980926514,0.518803711420674
2.937223,80,0.519999980926514,0.518803711420674
2.94561,81,0.519999980926514,0.518803711420674
2.954101,82,0.519999980926514,0.518803711420674
2.964091,83,0.519999980926514,0.518803711420674
2.972696,84,0.519999980926514,0.518803711420674
2.981766,85,0.519999980926514,0.518197632318547
2.991061,86,0.519999980926514,0.518803711420674
3.00069,87,0.519999980926514,0.518803711420674
3.011352,88,0.519999980926514,0.518803711420674
3.021115,89,0.519999980926514,0.518803711420674
3.030733,90,0.519999980926514,0.518803711420674
3.039904,91,0.519999980926514,0.518803711420674
3.048261,92,0.519999980926514,0.518803711420674
3.05911,93,0.519999980926514,0.518803711420674
3.068556,94,0.519999980926514,0.518803711420674
3.078032,95,0.519999980926514,0.518197632318547
3.087171,96,0.519999980926514,0.518197632318547
3.097769,97,0.519999980926514,0.518803711420674
3.109259,98,0.519999980926514,0.518803711420674
3.11816,99,0.519999980926514,0.518803711420674
3.127998,100,0.519999980926514,0.518803711420674
3.137511,101,0.519999980926514,0.518803711420674
3.146568,102,0.519999980926514,0.518803711420674
3.155136,103,0.519999980926514,0.518803711420674
3.165257,104,0.519999980926514,0.518803711420674
3.174087,105,0.519999980926514,0.518803711420674
3.184386,106,0.519999980926514,0.518803711420674
3.192825,107,0.519999980926514,0.518803711420674
3.20198,108,0.519999980926514,0.518803711420674
3.210583,109,0.519999980926514,0.518197632318547
3.219088,110,0.519999980926514,0.518803711420674
3.230331,111,0.519999980926514,0.518803711420674
3.23914,112,0.519999980926514,0.518803711420674
3.249583,113,0.519999980926514,0.518803711420674
3.25801,114,0.519999980926514,0.518803711420674
3.266599,115,0.519999980926514,0.518803711420674
3.276698,116,0.519999980926514,0.518803711420674
3.286436,117,0.519999980926514,0.518803711420674
