Time [s] , Frame nr,Sent pressure 0,Received pressure 0
12.80178,0,0.519999980926514,0.505469971173881
12.80455,1,0.519999980926514,0.505469971173881
13.23685,2,0.519999980926514,0.505469971173881
13.26143,3,0.519999980926514,0.504863892071754
13.26964,4,0.519999980926514,0.505469971173881
13.27861,5,0.519999980926514,0.506682129378134
13.28778,6,0.519999980926514,0.507894287582388
13.29811,7,0.519999980926514,0.508500366684515
13.30708,8,0.519999980926514,0.509712524888769
13.3155,9,0.519999980926514,0.510924683093023
13.32634,10,0.519999980926514,0.51153076219515
13.33506,11,0.519999980926514,0.512136841297277
13.34535,12,0.519999980926514,0.513348999501531
13.35466,13,0.519999980926514,0.514561157705785
13.36463,14,0.519999980926514,0.514561157705785
13.37297,15,0.519999980926514,0.515167236807912
13.38142,16,0.519999980926514,0.515773315910039
13.39006,17,0.519999980926514,0.516379395012166
13.40004,18,0.519999980926514,0.516985474114293
13.40921,19,0.519999980926514,0.51759155321642
13.41931,20,0.519999980926514,0.51759155321642
13.4292,21,0.519999980926514,0.518803711420674
13.43917,22,0.519999980926514,0.518803711420674
13.44825,23,0.519999980926514,0.518803711420674
13.45685,24,0.519999980926514,0.519409790522801
13.46648,25,0.519999980926514,0.520015869624927
13.47615,26,0.519999980926514,0.520015869624927
13.4849,27,0.519999980926514,0.520015869624927
13.49425,28,0.519999980926514,0.520621948727054
13.50334,29,0.519999980926514,0.520621948727054
13.51339,30,0.519999980926514,0.520621948727054
13.52197,31,0.519999980926514,0.520621948727054
13.53169,32,0.519999980926514,0.520621948727054
13.5404,33,0.519999980926514,0.520621948727054
13.54954,34,0.519999980926514,0.520621948727054
13.55887,35,0.519999980926514,0.520621948727054
13.56818,36,0.519999980926514,0.520621948727054
13.5781,37,0.519999980926514,0.520621948727054
13.58741,38,0.519999980926514,0.520621948727054
13.59735,39,0.519999980926514,0.520621948727054
13.60695,40,0.519999980926514,0.520621948727054
13.61722,41,0.519999980926514,0.520015869624927
13.62685,42,0.519999980926514,0.520621948727054
13.63578,43,0.519999980926514,0.520621948727054
13.64429,44,0.519999980926514,0.520015869624927
13.65324,45,0.519999980926514,0.520015869624927
13.66207,46,0.519999980926514,0.520015869624927
13.67123,47,0.519999980926514,0.520621948727054
13.6796,48,0.519999980926514,0.520015869624927
13.68868,49,0.519999980926514,0.520621948727054
13.69792,50,0.519999980926514,0.520015869624927
13.70633,51,0.519999980926514,0.520621948727054
13.71483,52,0.519999980926514,0.520015869624927
13.72511,53,0.519999980926514,0.520015869624927
13.73459,54,0.519999980926514,0.520015869624927
13.74424,55,0.519999980926514,0.520015869624927
13.75267,56,0.519999980926514,0.520621948727054
13.76155,57,0.519999980926514,0.520015869624927
13.77056,58,0.519999980926514,0.520015869624927
13.78089,59,0.519999980926514,0.520621948727054
13.79011,60,0.519999980926514,0.520015869624927
13.79944,61,0.519999980926514,0.520015869624927
13.80845,62,0.519999980926514,0.520015869624927
13.81833,63,0.519999980926514,0.520015869624927
13.82786,64,0.519999980926514,0.520015869624927
13.83652,65,0.519999980926514,0.520621948727054
13.84679,66,0.519999980926514,0.520015869624927
13.85666,67,0.519999980926514,0.520621948727054
13.86615,68,0.519999980926514,0.520015869624927
13.87563,69,0.519999980926514,0.520015869624927
13.88514,70,0.519999980926514,0.520015869624927
13.89496,71,0.519999980926514,0.520015869624927
13.90424,72,0.519999980926514,0.520015869624927
13.91364,73,0.519999980926514,0.520015869624927
13.92244,74,0.519999980926514,0.520015869624927
13.93205,75,0.519999980926514,0.520015869624927
13.94109,76,0.519999980926514,0.520015869624927
13.95013,77,0.519999980926514,0.520015869624927
13.95852,78,0.519999980926514,0.520015869624927
13.96829,79,0.519999980926514,0.520621948727054
13.9779,80,0.519999980926514,0.520015869624927
13.98628,81,0.519999980926514,0.520015869624927
13.99516,82,0.519999980926514,0.520015869624927
14.00374,83,0.519999980926514,0.520015869624927
14.01377,84,0.519999980926514,0.520015869624927
14.0224,85,0.519999980926514,0.520015869624927
14.03152,86,0.519999980926514,0.520015869624927
14.04006,87,0.519999980926514,0.520621948727054
14.04885,88,0.519999980926514,0.520621948727054
14.05752,89,0.519999980926514,0.520015869624927
14.06714,90,0.519999980926514,0.520015869624927
14.07693,91,0.519999980926514,0.520015869624927
14.08591,92,0.519999980926514,0.520015869624927
14.09494,93,0.519999980926514,0.520015869624927
14.105,94,0.519999980926514,0.520015869624927
14.11366,95,0.519999980926514,0.520015869624927
14.12212,96,0.519999980926514,0.520015869624927
14.13118,97,0.519999980926514,0.520015869624927
14.13992,98,0.519999980926514,0.520015869624927
14.14952,99,0.519999980926514,0.520015869624927
14.15789,100,0.519999980926514,0.520621948727054
14.16708,101,0.519999980926514,0.520015869624927
14.17542,102,0.519999980926514,0.520015869624927
14.18576,103,0.519999980926514,0.520015869624927
14.19431,104,0.519999980926514,0.520015869624927
14.20265,105,0.519999980926514,0.520015869624927
14.21258,106,0.519999980926514,0.520015869624927
14.22201,107,0.519999980926514,0.520015869624927
14.23141,108,0.519999980926514,0.520015869624927
14.23986,109,0.519999980926514,0.520015869624927
14.24815,110,0.519999980926514,0.520015869624927
14.25845,111,0.519999980926514,0.520015869624927
14.26758,112,0.519999980926514,0.520015869624927
14.27713,113,0.519999980926514,0.520015869624927
14.28625,114,0.519999980926514,0.520015869624927
14.29601,115,0.519999980926514,0.520015869624927
14.3052,116,0.519999980926514,0.520015869624927
14.3143,117,0.519999980926514,0.520015869624927
14.32262,118,0.519999980926514,0.520015869624927
14.33142,119,0.519999980926514,0.520015869624927
14.34051,120,0.519999980926514,0.520015869624927
14.35064,121,0.519999980926514,0.520015869624927
14.35967,122,0.519999980926514,0.520015869624927
14.36968,123,0.519999980926514,0.520015869624927
14.37989,124,0.519999980926514,0.520015869624927
14.38992,125,0.519999980926514,0.520015869624927
14.39875,126,0.519999980926514,0.520015869624927
14.40765,127,0.519999980926514,0.520015869624927
14.41763,128,0.519999980926514,0.520015869624927
14.42678,129,0.519999980926514,0.520015869624927
14.43579,130,0.519999980926514,0.520015869624927
14.44543,131,0.519999980926514,0.520015869624927
14.45635,132,0.519999980926514,0.520015869624927
14.46549,133,0.519999980926514,0.520015869624927
14.47466,134,0.519999980926514,0.520015869624927
14.48416,135,0.519999980926514,0.520015869624927
14.49367,136,0.519999980926514,0.520015869624927
14.50251,137,0.519999980926514,0.520015869624927
14.51144,138,0.519999980926514,0.520015869624927
14.52176,139,0.519999980926514,0.520015869624927
14.53131,140,0.519999980926514,0.520015869624927
14.53989,141,0.519999980926514,0.520015869624927
14.54865,142,0.519999980926514,0.520015869624927
14.55728,143,0.519999980926514,0.520015869624927
14.5668,144,0.519999980926514,0.520015869624927
14.57582,145,0.519999980926514,0.520015869624927
14.5842,146,0.519999980926514,0.520015869624927
14.59309,147,0.519999980926514,0.519409790522801
14.60209,148,0.519999980926514,0.520015869624927
14.61154,149,0.519999980926514,0.520015869624927
14.62027,150,0.519999980926514,0.520015869624927
14.6288,151,0.519999980926514,0.520015869624927
14.6389,152,0.519999980926514,0.520015869624927
14.64926,153,0.519999980926514,0.520015869624927
14.65817,154,0.519999980926514,0.520015869624927
