Time [s] , Frame nr,Sent pressure 0,Received pressure 0
1.74956,0,0.519999980926514,0.505469971173881
1.752737,1,0.519999980926514,0.504863892071754
2.213885,2,0.519999980926514,0.518803711420674
2.233361,3,0.519999980926514,0.518803711420674
2.242803,4,0.519999980926514,0.518803711420674
2.25236,5,0.519999980926514,0.518803711420674
2.261169,6,0.519999980926514,0.518803711420674
2.270506,7,0.519999980926514,0.518803711420674
2.278918,8,0.519999980926514,0.518803711420674
2.289163,9,0.519999980926514,0.518803711420674
2.29952,10,0.519999980926514,0.518803711420674
2.309504,11,0.519999980926514,0.518197632318547
2.319557,12,0.519999980926514,0.518803711420674
2.329473,13,0.519999980926514,0.518803711420674
2.337815,14,0.519999980926514,0.518803711420674
2.348898,15,0.519999980926514,0.518803711420674
2.357236,16,0.519999980926514,0.518197632318547
2.367534,17,0.519999980926514,0.518197632318547
2.376661,18,0.519999980926514,0.518197632318547
2.385179,19,0.519999980926514,0.518803711420674
2.393839,20,0.519999980926514,0.518197632318547
2.402277,21,0.519999980926514,0.518197632318547
2.412488,22,0.519999980926514,0.518803711420674
2.422614,23,0.519999980926514,0.518197632318547
2.432168,24,0.519999980926514,0.518803711420674
2.441727,25,0.519999980926514,0.518803711420674
2.451968,26,0.519999980926514,0.518197632318547
2.461716,27,0.519999980926514,0.518803711420674
2.471323,28,0.519999980926514,0.518803711420674
2.481193,29,0.519999980926514,0.518803711420674
2.490995,30,0.519999980926514,0.518803711420674
2.500561,31,0.519999980926514,0.518803711420674
2.510504,32,0.519999980926514,0.518803711420674
2.52001,33,0.519999980926514,0.518803711420674
2.529776,34,0.519999980926514,0.518197632318547
2.539073,35,0.519999980926514,0.518803711420674
2.548541,36,0.519999980926514,0.518803711420674
2.558491,37,0.519999980926514,0.518803711420674
2.567239,38,0.519999980926514,0.518803711420674
2.577446,39,0.519999980926514,0.518803711420674
2.585885,40,0.519999980926514,0.518803711420674
2.595868,41,0.519999980926514,0.518803711420674
2.606169,42,0.519999980926514,0.518803711420674
2.614575,43,0.519999980926514,0.518803711420674
2.624508,44,0.519999980926514,0.518803711420674
2.633045,45,0.519999980926514,0.518803711420674
2.641407,46,0.519999980926514,0.518803711420674
2.649885,47,0.519999980926514,0.518197632318547
2.660349,48,0.519999980926514,0.518803711420674
2.668695,49,0.519999980926514,0.518803711420674
2.67744,50,0.519999980926514,0.518803711420674
2.686139,51,0.519999980926514,0.518803711420674
2.694525,52,0.519999980926514,0.518803711420674
2.705146,53,0.519999980926514,0.518197632318547
