Time [s] , Frame nr,Sent pressure 0,Received pressure 0
1.693702,0,0.519999980926514,0.505469971173881
1.69651,1,0.519999980926514,0.505469971173881
2.130083,2,0.519999980926514,0.505469971173881
2.154418,3,0.519999980926514,0.506076050276008
2.162542,4,0.519999980926514,0.506682129378134
2.171267,5,0.519999980926514,0.506682129378134
2.179684,6,0.519999980926514,0.507894287582388
2.189059,7,0.519999980926514,0.508500366684515
2.198506,8,0.519999980926514,0.509712524888769
2.207447,9,0.519999980926514,0.510318603990896
2.2179,10,0.519999980926514,0.51153076219515
2.228131,11,0.519999980926514,0.512742920399404
2.236896,12,0.519999980926514,0.513348999501531
2.245465,13,0.519999980926514,0.513955078603658
2.25492,14,0.519999980926514,0.514561157705785
2.264714,15,0.519999980926514,0.515167236807912
2.274508,16,0.519999980926514,0.515773315910039
2.284198,17,0.519999980926514,0.516379395012166
2.293091,18,0.519999980926514,0.516985474114293
2.303459,19,0.519999980926514,0.51759155321642
2.313054,20,0.519999980926514,0.51759155321642
2.322202,21,0.519999980926514,0.518197632318547
2.330542,22,0.519999980926514,0.518803711420674
2.338886,23,0.519999980926514,0.518803711420674
2.349226,24,0.519999980926514,0.518803711420674
2.359374,25,0.519999980926514,0.519409790522801
2.367751,26,0.519999980926514,0.519409790522801
2.377018,27,0.519999980926514,0.520015869624927
2.386263,28,0.519999980926514,0.520621948727054
2.395125,29,0.519999980926514,0.520015869624927
2.405688,30,0.519999980926514,0.520015869624927
2.416391,31,0.519999980926514,0.520621948727054
2.424776,32,0.519999980926514,0.520621948727054
2.433393,33,0.519999980926514,0.520621948727054
2.44188,34,0.519999980926514,0.520621948727054
2.450673,35,0.519999980926514,0.520621948727054
2.459301,36,0.519999980926514,0.520621948727054
2.468226,37,0.519999980926514,0.520621948727054
2.477441,38,0.519999980926514,0.520621948727054
2.487081,39,0.519999980926514,0.520621948727054
2.496067,40,0.519999980926514,0.520621948727054
2.505387,41,0.519999980926514,0.520621948727054
2.513875,42,0.519999980926514,0.520015869624927
2.522908,43,0.519999980926514,0.520621948727054
2.532044,44,0.519999980926514,0.520621948727054
2.540456,45,0.519999980926514,0.520015869624927
2.550832,46,0.519999980926514,0.520621948727054
2.559816,47,0.519999980926514,0.520015869624927
2.570238,48,0.519999980926514,0.520621948727054
2.579661,49,0.519999980926514,0.520015869624927
2.588915,50,0.519999980926514,0.520621948727054
2.597342,51,0.519999980926514,0.520621948727054
2.605724,52,0.519999980926514,0.520621948727054
2.614081,53,0.519999980926514,0.520015869624927
2.622743,54,0.519999980926514,0.520621948727054
2.632998,55,0.519999980926514,0.520621948727054
2.643317,56,0.519999980926514,0.520015869624927
2.653394,57,0.519999980926514,0.520015869624927
2.661854,58,0.519999980926514,0.520015869624927
2.670299,59,0.519999980926514,0.520621948727054
2.678701,60,0.519999980926514,0.520621948727054
2.687809,61,0.519999980926514,0.520015869624927
2.697415,62,0.519999980926514,0.520015869624927
2.708006,63,0.519999980926514,0.520621948727054
2.718026,64,0.519999980926514,0.520015869624927
2.726461,65,0.519999980926514,0.520015869624927
2.735952,66,0.519999980926514,0.520621948727054
2.746873,67,0.519999980926514,0.520015869624927
2.75613,68,0.519999980926514,0.520015869624927
2.764749,69,0.519999980926514,0.520015869624927
2.773652,70,0.519999980926514,0.520015869624927
2.781991,71,0.519999980926514,0.520015869624927
2.790659,72,0.519999980926514,0.520015869624927
2.79968,73,0.519999980926514,0.520015869624927
2.80814,74,0.519999980926514,0.520015869624927
2.816585,75,0.519999980926514,0.520015869624927
2.825127,76,0.519999980926514,0.520015869624927
2.834931,77,0.519999980926514,0.520015869624927
2.843372,78,0.519999980926514,0.520015869624927
2.851707,79,0.519999980926514,0.520015869624927
2.860373,80,0.519999980926514,0.520015869624927
2.869297,81,0.519999980926514,0.520015869624927
2.879044,82,0.519999980926514,0.520015869624927
2.888112,83,0.519999980926514,0.520015869624927
2.896885,84,0.519999980926514,0.520015869624927
2.906077,85,0.519999980926514,0.520015869624927
2.916705,86,0.519999980926514,0.520015869624927
2.926121,87,0.519999980926514,0.520015869624927
2.934531,88,0.519999980926514,0.520015869624927
2.944198,89,0.519999980926514,0.520015869624927
2.952767,90,0.519999980926514,0.520015869624927
2.962466,91,0.519999980926514,0.520015869624927
2.972747,92,0.519999980926514,0.520015869624927
2.983142,93,0.519999980926514,0.520015869624927
2.991821,94,0.519999980926514,0.520015869624927
3.000778,95,0.519999980926514,0.520015869624927
3.01054,96,0.519999980926514,0.520015869624927
3.018881,97,0.519999980926514,0.520015869624927
3.02746,98,0.519999980926514,0.520015869624927
3.035859,99,0.519999980926514,0.520015869624927
3.044778,100,0.519999980926514,0.520015869624927
3.055524,101,0.519999980926514,0.520015869624927
3.064769,102,0.519999980926514,0.520015869624927
3.074972,103,0.519999980926514,0.520015869624927
3.083748,104,0.519999980926514,0.520015869624927
3.092392,105,0.519999980926514,0.520015869624927
3.100858,106,0.519999980926514,0.520015869624927
3.109778,107,0.519999980926514,0.520015869624927
3.118831,108,0.519999980926514,0.520015869624927
3.127215,109,0.519999980926514,0.520015869624927
3.136465,110,0.519999980926514,0.520015869624927
3.145838,111,0.519999980926514,0.520015869624927
3.154242,112,0.519999980926514,0.520015869624927
3.162782,113,0.519999980926514,0.520015869624927
3.172372,114,0.519999980926514,0.520015869624927
3.181181,115,0.519999980926514,0.520015869624927
3.190558,116,0.519999980926514,0.520015869624927
3.199808,117,0.519999980926514,0.520015869624927
