Time [s] , Frame nr,Sent pressure 0,Received pressure 0
11.77587,0,0.519999980926514,0.504863892071754
11.77881,1,0.519999980926514,0.504863892071754
12.14806,2,0.519999980926514,0.505469971173881
12.17749,3,0.519999980926514,0.504863892071754
12.18556,4,0.519999980926514,0.504863892071754
12.19436,5,0.519999980926514,0.505469971173881
12.20325,6,0.519999980926514,0.505469971173881
12.2128,7,0.519999980926514,0.505469971173881
12.22198,8,0.519999980926514,0.505469971173881
12.23063,9,0.519999980926514,0.505469971173881
12.2421,10,0.519999980926514,0.505469971173881
12.25064,11,0.519999980926514,0.505469971173881
12.25905,12,0.519999980926514,0.505469971173881
12.2676,13,0.519999980926514,0.505469971173881
12.27689,14,0.519999980926514,0.505469971173881
12.28566,15,0.519999980926514,0.505469971173881
12.2949,16,0.519999980926514,0.505469971173881
12.30414,17,0.519999980926514,0.507894287582388
12.31269,18,0.519999980926514,0.515167236807912
12.32155,19,0.519999980926514,0.515773315910039
12.33101,20,0.519999980926514,0.51759155321642
12.3396,21,0.519999980926514,0.518197632318547
12.34996,22,0.519999980926514,0.518197632318547
12.36071,23,0.519999980926514,0.518197632318547
12.36909,24,0.519999980926514,0.518197632318547
12.37852,25,0.519999980926514,0.518197632318547
12.38713,26,0.519999980926514,0.518197632318547
12.39605,27,0.519999980926514,0.518197632318547
12.40526,28,0.519999980926514,0.518803711420674
12.41516,29,0.519999980926514,0.518803711420674
12.42593,30,0.519999980926514,0.518803711420674
12.43558,31,0.519999980926514,0.519409790522801
12.4447,32,0.519999980926514,0.518803711420674
12.45395,33,0.519999980926514,0.518803711420674
12.46318,34,0.519999980926514,0.518803711420674
12.47358,35,0.519999980926514,0.518803711420674
12.48276,36,0.519999980926514,0.518803711420674
12.49287,37,0.519999980926514,0.518803711420674
12.50297,38,0.519999980926514,0.518803711420674
12.51194,39,0.519999980926514,0.519409790522801
12.5203,40,0.519999980926514,0.519409790522801
12.53111,41,0.519999980926514,0.518803711420674
12.54079,42,0.519999980926514,0.518803711420674
12.55099,43,0.519999980926514,0.518803711420674
12.55956,44,0.519999980926514,0.518803711420674
12.5698,45,0.519999980926514,0.518803711420674
12.58166,46,0.519999980926514,0.518803711420674
12.59176,47,0.519999980926514,0.518803711420674
12.60195,48,0.519999980926514,0.518803711420674
12.61224,49,0.519999980926514,0.519409790522801
12.6223,50,0.519999980926514,0.518803711420674
12.63346,51,0.519999980926514,0.518803711420674
12.64201,52,0.519999980926514,0.518803711420674
12.65106,53,0.519999980926514,0.518803711420674
12.66125,54,0.519999980926514,0.518803711420674
12.66961,55,0.519999980926514,0.518803711420674
12.67821,56,0.519999980926514,0.518197632318547
12.68657,57,0.519999980926514,0.518197632318547
12.69548,58,0.519999980926514,0.518803711420674
12.70557,59,0.519999980926514,0.518803711420674
12.71416,60,0.519999980926514,0.518803711420674
12.72281,61,0.519999980926514,0.518803711420674
12.73265,62,0.519999980926514,0.518197632318547
12.74297,63,0.519999980926514,0.518803711420674
12.75163,64,0.653981156349182,0.518803711420674
12.76171,65,0.654459562301636,0.518803711420674
12.77047,66,0.654854965209961,0.518803711420674
12.78056,67,0.655293035507202,0.577593384326988
12.7907,68,0.655713715553284,0.604866943922701
12.79964,69,0.656069102287292,0.613352051352479
12.81039,70,0.656475358009338,0.627291870701399
12.81925,71,0.656796164512634,0.647292481071588
12.82943,72,0.657144780158997,0.651535034786477
12.83959,73,0.657472605705261,0.653959351194985
12.84836,74,0.657740378379822,0.658201904909873
12.85678,75,0.657982783317566,0.658201904909873
12.86735,76,0.658267383575439,0.658807984012
12.87625,77,0.658492422103882,0.659414063114127
12.88664,78,0.658734459877014,0.658807984012
12.89584,79,0.658930692672729,0.658807984012
12.90482,80,0.659107069969177,0.658201904909873
12.91437,81,0.659276437759399,0.658201904909873
12.92503,82,0.659444499015808,0.658201904909873
12.93363,83,0.65956531047821,0.658201904909873
12.944,84,0.659690341949463,0.658201904909873
12.95414,85,0.659792246818542,0.658201904909873
12.96417,86,0.659873142242432,0.658201904909873
12.9727,87,0.659926252365112,0.658201904909873
12.98233,88,0.659968948364258,0.658201904909873
12.9921,89,0.659993762969971,0.658201904909873
13.00099,90,0.65999990940094,0.658807984012
13.0111,91,0.65998791217804,0.658807984012
13.02113,92,0.659956040382385,0.658201904909873
13.02955,93,0.659914016723633,0.658201904909873
13.04094,94,0.659835319519043,0.658807984012
13.04994,95,0.65975426197052,0.658807984012
13.06057,96,0.659638676643372,0.658807984012
13.07004,97,0.659516777992249,0.658201904909873
13.07896,98,0.659385905265808,0.658201904909873
13.08768,99,0.659243311882019,0.658201904909873
13.09678,100,0.659078412055969,0.658807984012
13.10702,101,0.658872723579407,0.658201904909873
13.11617,102,0.658672614097595,0.658201904909873
13.12526,103,0.658457112312317,0.658201904909873
13.13397,104,0.658235821723938,0.658201904909873
13.14496,105,0.657936053276062,0.658201904909873
13.15365,106,0.657683100700378,0.658201904909873
13.16368,107,0.657371215820312,0.657595825807746
13.17399,108,0.657031888961792,0.657595825807746
13.18432,109,0.656671242713928,0.657595825807746
13.1945,110,0.656296496391296,0.656989746705619
