Time [s] , Frame nr,Sent pressure 0,Received pressure 0
4.955249,288,0.519999980926514,0.518197632318547
4.963769,289,0.519999980926514,0.518197632318547
4.972418,290,0.519999980926514,0.518197632318547
4.982521,291,0.519999980926514,0.518197632318547
4.990858,292,0.519999980926514,0.518197632318547
5.0013,293,0.519999980926514,0.518197632318547
5.010203,294,0.519999980926514,0.518197632318547
5.018866,295,0.519999980926514,0.518197632318547
5.02915,296,0.519999980926514,0.518197632318547
5.039333,297,0.519999980926514,0.518197632318547
5.048568,298,0.519999980926514,0.518197632318547
5.058702,299,0.519999980926514,0.518197632318547
5.067305,300,0.519999980926514,0.518197632318547
5.076173,301,0.519999980926514,0.518197632318547
5.086552,302,0.519999980926514,0.518197632318547
5.096226,303,0.519999980926514,0.518197632318547
5.105381,304,0.519999980926514,0.518197632318547
5.115577,305,0.519999980926514,0.518197632318547
5.125839,306,0.519999980926514,0.518197632318547
5.136073,307,0.519999980926514,0.518197632318547
5.145973,308,0.519999980926514,0.518197632318547
5.154834,309,0.519999980926514,0.518197632318547
5.164604,310,0.519999980926514,0.518197632318547
5.173009,311,0.519999980926514,0.518197632318547
5.181678,312,0.519999980926514,0.518197632318547
5.191024,313,0.519999980926514,0.518197632318547
5.200547,314,0.519999980926514,0.518197632318547
5.209182,315,0.519999980926514,0.518197632318547
5.225296,316,0.519999980926514,0.518197632318547
5.236269,317,0.519999980926514,0.518197632318547
5.24641,318,0.519999980926514,0.518197632318547
5.256496,319,0.519999980926514,0.518197632318547
5.26622,320,0.519999980926514,0.518197632318547
5.274837,321,0.519999980926514,0.518197632318547
5.285129,322,0.519999980926514,0.518197632318547
5.294308,323,0.519999980926514,0.518197632318547
5.303069,324,0.519999980926514,0.518197632318547
5.313206,325,0.519999980926514,0.518197632318547
5.321977,326,0.519999980926514,0.518197632318547
5.332071,327,0.519999980926514,0.518197632318547
5.341217,328,0.519999980926514,0.518197632318547
5.351355,329,0.519999980926514,0.518197632318547
5.359869,330,0.519999980926514,0.518197632318547
5.368675,331,0.519999980926514,0.518197632318547
5.37718,332,0.519999980926514,0.518197632318547
5.387464,333,0.519999980926514,0.518197632318547
5.396515,334,0.519999980926514,0.518197632318547
5.405817,335,0.519999980926514,0.518197632318547
5.415438,336,0.519999980926514,0.518197632318547
5.424079,337,0.519999980926514,0.518197632318547
5.434392,338,0.519999980926514,0.518197632318547
5.443573,339,0.519999980926514,0.518197632318547
5.452767,340,0.519999980926514,0.518197632318547
5.462327,341,0.519999980926514,0.518197632318547
5.471179,342,0.519999980926514,0.518197632318547
5.480056,343,0.519999980926514,0.51759155321642
5.489474,344,0.519999980926514,0.518197632318547
5.498899,345,0.519999980926514,0.518197632318547
5.509339,346,0.519999980926514,0.518197632318547
5.519469,347,0.519999980926514,0.518197632318547
5.529381,348,0.519999980926514,0.518197632318547
5.538599,349,0.519999980926514,0.518197632318547
5.547762,350,0.519999980926514,0.518197632318547
5.558023,351,0.519999980926514,0.518197632318547
5.568464,352,0.519999980926514,0.518197632318547
5.578428,353,0.519999980926514,0.518197632318547
5.587917,354,0.519999980926514,0.518197632318547
5.597013,355,0.519999980926514,0.518197632318547
5.607101,356,0.519999980926514,0.518197632318547
5.617097,357,0.519999980926514,0.518197632318547
5.626898,358,0.519999980926514,0.518197632318547
5.635509,359,0.519999980926514,0.518197632318547
5.64612,360,0.519999980926514,0.518197632318547
5.654732,361,0.519999980926514,0.518197632318547
5.663247,362,0.519999980926514,0.518197632318547
5.67254,363,0.519999980926514,0.51759155321642
5.681035,364,0.519999980926514,0.51759155321642
5.689517,365,0.519999980926514,0.51759155321642
5.698272,366,0.519999980926514,0.518197632318547
5.708318,367,0.519999980926514,0.518197632318547
5.718459,368,0.519999980926514,0.51759155321642
5.729221,369,0.519999980926514,0.518197632318547
5.738853,370,0.519999980926514,0.518197632318547
5.748112,371,0.519999980926514,0.51759155321642
5.756644,372,0.519999980926514,0.51759155321642
5.765164,373,0.519999980926514,0.518197632318547
5.775216,374,0.519999980926514,0.51759155321642
5.783806,375,0.519999980926514,0.51759155321642
5.792316,376,0.519999980926514,0.51759155321642
5.80208,377,0.519999980926514,0.51759155321642
5.810612,378,0.519999980926514,0.518197632318547
5.819916,379,0.519999980926514,0.51759155321642
5.828602,380,0.519999980926514,0.51759155321642
5.838764,381,0.519999980926514,0.51759155321642
5.848092,382,0.519999980926514,0.51759155321642
5.857069,383,0.519999980926514,0.51759155321642
5.86691,384,0.519999980926514,0.51759155321642
5.875866,385,0.519999980926514,0.51759155321642
5.884547,386,0.519999980926514,0.51759155321642
5.893,387,0.519999980926514,0.51759155321642
5.903429,388,0.519999980926514,0.51759155321642
5.912279,389,0.519999980926514,0.51759155321642
5.921126,390,0.519999980926514,0.51759155321642
5.930017,391,0.519999980926514,0.51759155321642
5.938598,392,0.519999980926514,0.51759155321642
5.949872,393,0.519999980926514,0.51759155321642
5.959552,394,0.519999980926514,0.51759155321642
5.968214,395,0.519999980926514,0.51759155321642
5.978465,396,0.519999980926514,0.51759155321642
5.986977,397,0.519999980926514,0.51759155321642
5.995353,398,0.519999980926514,0.51759155321642
6.00375,399,0.519999980926514,0.51759155321642
6.013273,400,0.519999980926514,0.51759155321642
6.021523,401,0.519999980926514,0.51759155321642
6.030282,402,0.519999980926514,0.51759155321642
6.039297,403,0.519999980926514,0.51759155321642
6.049575,404,0.519999980926514,0.51759155321642
6.058315,405,0.519999980926514,0.51759155321642
6.067773,406,0.519999980926514,0.51759155321642
6.076288,407,0.519999980926514,0.51759155321642
6.084971,408,0.519999980926514,0.51759155321642
6.09342,409,0.519999980926514,0.51759155321642
6.104351,410,0.519999980926514,0.51759155321642
6.114195,411,0.519999980926514,0.51759155321642
6.12466,412,0.519999980926514,0.51759155321642
6.133774,413,0.519999980926514,0.51759155321642
6.144439,414,0.519999980926514,0.51759155321642
6.153428,415,0.519999980926514,0.51759155321642
6.162023,416,0.519999980926514,0.51759155321642
6.170919,417,0.519999980926514,0.51759155321642
6.17929,418,0.519999980926514,0.51759155321642
6.188406,419,0.519999980926514,0.51759155321642
6.196758,420,0.519999980926514,0.51759155321642
6.205094,421,0.519999980926514,0.51759155321642
6.215512,422,0.519999980926514,0.51759155321642
6.224225,423,0.519999980926514,0.51759155321642
6.233394,424,0.519999980926514,0.51759155321642
6.243613,425,0.519999980926514,0.51759155321642
6.252771,426,0.519999980926514,0.51759155321642
6.261226,427,0.519999980926514,0.51759155321642
6.271528,428,0.519999980926514,0.51759155321642
6.280589,429,0.519999980926514,0.51759155321642
6.289238,430,0.519999980926514,0.51759155321642
6.299319,431,0.519999980926514,0.51759155321642
6.308542,432,0.519999980926514,0.51759155321642
6.31879,433,0.519999980926514,0.51759155321642
6.329002,434,0.519999980926514,0.51759155321642
6.339227,435,0.519999980926514,0.51759155321642
6.348523,436,0.519999980926514,0.51759155321642
6.358991,437,0.519999980926514,0.51759155321642
6.368495,438,0.519999980926514,0.51759155321642
6.378372,439,0.519999980926514,0.51759155321642
6.38664,440,0.519999980926514,0.51759155321642
6.396939,441,0.519999980926514,0.51759155321642
6.406704,442,0.519999980926514,0.51759155321642
6.415807,443,0.519999980926514,0.518197632318547
6.425455,444,0.519999980926514,0.51759155321642
6.43463,445,0.519999980926514,0.51759155321642
6.444973,446,0.519999980926514,0.51759155321642
6.453682,447,0.519999980926514,0.518197632318547
6.464225,448,0.519999980926514,0.518197632318547
6.473946,449,0.519999980926514,0.518197632318547
6.48348,450,0.519999980926514,0.518197632318547
6.492137,451,0.519999980926514,0.518197632318547
6.502177,452,0.519999980926514,0.51759155321642
6.512874,453,0.519999980926514,0.51759155321642
6.52192,454,0.519999980926514,0.51759155321642
6.530661,455,0.519999980926514,0.518197632318547
6.539225,456,0.519999980926514,0.51759155321642
6.548193,457,0.519999980926514,0.518197632318547
6.558441,458,0.519999980926514,0.518197632318547
6.567333,459,0.519999980926514,0.518197632318547
6.576131,460,0.519999980926514,0.51759155321642
6.585558,461,0.519999980926514,0.51759155321642
6.594469,462,0.519999980926514,0.518197632318547
6.604712,463,0.519999980926514,0.518197632318547
6.614991,464,0.519999980926514,0.518197632318547
6.625403,465,0.519999980926514,0.51759155321642
6.634768,466,0.519999980926514,0.51759155321642
6.644358,467,0.519999980926514,0.518197632318547
6.653974,468,0.519999980926514,0.518197632318547
6.664052,469,0.519999980926514,0.518197632318547
6.672523,470,0.519999980926514,0.518197632318547
6.681701,471,0.519999980926514,0.51759155321642
6.690967,472,0.519999980926514,0.518197632318547
6.701361,473,0.519999980926514,0.518197632318547
6.709936,474,0.519999980926514,0.518197632318547
6.719714,475,0.520999980974011,0.518197632318547
6.72822,476,0.521999981021509,0.518197632318547
6.738609,477,0.522999981069006,0.518197632318547
6.74799,478,0.523999981116503,0.518197632318547
6.757421,479,0.524999981164001,0.518197632318547
6.766435,480,0.525999981211498,0.518803711420674
6.775299,481,0.526999981258996,0.520015869624927
6.784622,482,0.527999981306493,0.521228027829181
6.793989,483,0.528999981353991,0.521834106931308
6.803948,484,0.529999981401488,0.523046265135562
6.814691,485,0.530999981448986,0.523046265135562
6.824248,486,0.531999981496483,0.527288818850451
6.832773,487,0.532999981543981,0.528500977054705
6.843003,488,0.533999981591478,0.529107056156832
6.851884,489,0.534999981638975,0.530319214361086
6.862443,490,0.535999981686473,0.53153137256534
6.873109,491,0.53699998173397,0.532743530769594
6.881788,492,0.537999981781468,0.534561768075975
6.89075,493,0.538999981828965,0.535167847178101
6.901085,494,0.539999981876463,0.535773926280228
6.909867,495,0.54099998192396,0.536986084484482
6.920872,496,0.541999981971458,0.536986084484482
6.931172,497,0.542999982018955,0.538804321790863
6.939573,498,0.543999982066453,0.53941040089299
6.949674,499,0.54499998211395,0.540622559097244
6.959035,500,0.545999982161447,0.541228638199371
6.967427,501,0.546999982208945,0.541228638199371
6.978942,502,0.547999982256442,0.541834717301498
6.988605,503,0.54899998230394,0.543652954607879
6.997713,504,0.549999982351437,0.544259033710006
7.006351,505,0.550999982398935,0.544865112812133
7.01672,506,0.551999982446432,0.546077271016387
7.025106,507,0.55299998249393,0.546683350118514
7.035854,508,0.553999982541427,0.547289429220641
7.045458,509,0.554999982588924,0.549107666527021
7.053905,510,0.555999982636422,0.549713745629148
7.062366,511,0.556999982683919,0.550925903833402
7.070759,512,0.557999982731417,0.552138062037656
7.079361,513,0.558999982778914,0.552744141139783
7.088279,514,0.559999982826412,0.55335022024191
7.097832,515,0.560999982873909,0.555168457548291
7.108044,516,0.561999982921407,0.557592773956799
7.116409,517,0.562999982968904,0.558804932161053
7.126726,518,0.563999983016402,0.560017090365307
7.137292,519,0.564999983063899,0.560623169467434
7.147024,520,0.565999983111396,0.56122924856956
7.155407,521,0.566999983158894,0.562441406773814
7.163897,522,0.567999983206391,0.564259644080195
7.174108,523,0.568999983253889,0.564865723182322
7.18245,524,0.569999983301386,0.566077881386576
7.193616,525,0.570999983348884,0.566683960488703
7.20387,526,0.571999983396381,0.566683960488703
7.212589,527,0.572999983443879,0.568502197795084
7.221514,528,0.573999983491376,0.569108276897211
7.230985,529,0.574999983538873,0.570320435101465
7.239831,530,0.575999983586371,0.570926514203592
7.24864,531,0.576999983633868,0.570926514203592
7.257057,532,0.577999983681366,0.571532593305719
7.266286,533,0.578999983728863,0.5733508306121
7.276471,534,0.579999983776361,0.574562988816353
7.28681,535,0.580999983823858,0.57516906791848
7.29688,536,0.581999983871356,0.575775147020608
7.305632,537,0.582999983918853,0.576381226122734
7.31495,538,0.583999983966351,0.576987305224861
7.323936,539,0.584999984013848,0.576987305224861
7.332277,540,0.585999984061345,0.579411621633369
7.341722,541,0.586999984108843,0.580623779837623
7.352753,542,0.58799998415634,0.581835938041877
7.363283,543,0.588999984203838,0.582442017144004
7.37196,544,0.589999984251335,0.583048096246131
7.380682,545,0.590999984298833,0.583048096246131
7.391205,546,0.59199998434633,0.586078491756766
7.400996,547,0.592999984393828,0.586684570858892
7.409578,548,0.593999984441325,0.58729064996102
7.419046,549,0.594999984488823,0.5891088872674
7.42849,550,0.59599998453632,0.590321045471654
7.437333,551,0.596999984583817,0.590321045471654
7.446002,552,0.597999984631315,0.592745361880162
7.455214,553,0.598999984678812,0.593957520084416
7.464218,554,0.59999998472631,0.59516967828867
7.4728,555,0.600999984773807,0.595775757390797
7.481647,556,0.601999984821305,0.596381836492924
7.491237,557,0.602999984868802,0.596381836492924
7.501427,558,0.6039999849163,0.599412232003559
7.51089,559,0.604999984963797,0.600018311105686
7.519273,560,0.605999985011294,0.600018311105686
7.527679,561,0.606999985058792,0.60123046930994
7.536384,562,0.607999985106289,0.602442627514193
7.544844,563,0.608999985153787,0.60304870661632
7.553498,564,0.609999985201284,0.603654785718447
7.562032,565,0.610999985248782,0.604260864820574
7.571843,566,0.611999985296279,0.605473023024828
7.580554,567,0.612999985343777,0.606079102126955
7.58894,568,0.613999985391274,0.606685181229082
7.600085,569,0.614999985438772,0.608503418535463
7.608809,570,0.615999985486269,0.609715576739717
7.619608,571,0.616999985533766,0.610927734943971
7.62831,572,0.617999985581264,0.611533814046098
7.63735,573,0.618999985628761,0.612745972250352
7.646252,574,0.619999985676259,0.613352051352479
7.655322,575,0.620999985723756,0.613958130454606
7.664342,576,0.621999985771254,0.616382446863114
7.674473,577,0.622999985818751,0.61698852596524
7.683529,578,0.623999985866249,0.618200684169494
7.691967,579,0.624999985913746,0.619412842373748
7.700996,580,0.625999985961244,0.619412842373748
7.709816,581,0.626999986008741,0.621837158782256
7.719294,582,0.519999980926514,0.622443237884383
7.728169,583,0.519999980926514,0.624261475190764
7.737074,584,0.519999980926514,0.624867554292891
7.746054,585,0.519999980926514,0.624867554292891
7.756061,586,0.519999980926514,0.624867554292891
7.764611,587,0.519999980926514,0.580017700735496
7.772963,588,0.519999980926514,0.564259644080195
7.781647,589,0.519999980926514,0.553956299344037
7.790275,590,0.519999980926514,0.546077271016387
7.800626,591,0.519999980926514,0.544259033710006
7.811245,592,0.519999980926514,0.541834717301498
7.820671,593,0.519999980926514,0.536986084484482
7.830941,594,0.519999980926514,0.535167847178101
7.841166,595,0.519999980926514,0.532743530769594
7.849527,596,0.519999980926514,0.532137451667467
7.860138,597,0.519999980926514,0.530319214361086
7.87003,598,0.519999980926514,0.530319214361086
7.879058,599,0.519999980926514,0.527288818850451
7.88926,600,0.519999980926514,0.526682739748324
7.897862,601,0.519999980926514,0.52547058154407
7.906967,602,0.519999980926514,0.524864502441943
7.917629,603,0.519999980926514,0.524258423339816
7.927632,604,0.519999980926514,0.523652344237689
7.936681,605,0.519999980926514,0.522440186033435
