Time [s] , Frame nr,Sent pressure 0,Received pressure 0
1.748064,0,0.519999980926514,0.505469971173881
1.75126,1,0.519999980926514,0.505469971173881
2.237274,2,0.519999980926514,0.510318603990896
2.261703,3,0.519999980926514,0.51153076219515
2.269888,4,0.519999980926514,0.513348999501531
2.27988,5,0.519999980926514,0.515167236807912
2.288364,6,0.519999980926514,0.515773315910039
2.298439,7,0.519999980926514,0.516379395012166
2.307441,8,0.519999980926514,0.516379395012166
2.316668,9,0.519999980926514,0.516379395012166
2.325348,10,0.519999980926514,0.516379395012166
2.334759,11,0.519999980926514,0.516379395012166
2.343201,12,0.519999980926514,0.516379395012166
2.351836,13,0.519999980926514,0.516379395012166
2.361727,14,0.519999980926514,0.516379395012166
2.37271,15,0.519999980926514,0.51759155321642
2.383968,16,0.519999980926514,0.518197632318547
2.393216,17,0.519999980926514,0.518197632318547
2.401772,18,0.519999980926514,0.518197632318547
2.410909,19,0.519999980926514,0.518803711420674
2.42183,20,0.519999980926514,0.518197632318547
2.43058,21,0.519999980926514,0.518197632318547
2.441038,22,0.519999980926514,0.518803711420674
2.452535,23,0.519999980926514,0.518197632318547
2.463265,24,0.519999980926514,0.518197632318547
2.473046,25,0.519999980926514,0.518803711420674
2.482525,26,0.519999980926514,0.518803711420674
2.492722,27,0.519999980926514,0.518803711420674
2.502663,28,0.519999980926514,0.518803711420674
2.5114,29,0.519999980926514,0.518803711420674
2.520204,30,0.519999980926514,0.518803711420674
2.529005,31,0.519999980926514,0.518803711420674
2.539478,32,0.519999980926514,0.518803711420674
2.548571,33,0.519999980926514,0.518803711420674
2.55727,34,0.519999980926514,0.518803711420674
2.567815,35,0.519999980926514,0.518803711420674
2.576908,36,0.519999980926514,0.518803711420674
2.585389,37,0.519999980926514,0.518803711420674
2.595661,38,0.519999980926514,0.518803711420674
2.604831,39,0.519999980926514,0.518803711420674
2.614436,40,0.519999980926514,0.518197632318547
2.623138,41,0.519999980926514,0.518197632318547
2.631914,42,0.519999980926514,0.518197632318547
2.641047,43,0.519999980926514,0.518803711420674
2.650094,44,0.519999980926514,0.518197632318547
2.65879,45,0.519999980926514,0.518803711420674
2.667259,46,0.519999980926514,0.518803711420674
2.676799,47,0.519999980926514,0.518803711420674
2.68515,48,0.519999980926514,0.518803711420674
2.695067,49,0.519999980926514,0.518197632318547
2.704834,50,0.519999980926514,0.518197632318547
2.714616,51,0.519999980926514,0.518803711420674
2.724319,52,0.507393317222595,0.518803711420674
2.734669,53,0.506851096153259,0.518197632318547
2.744156,54,0.506379499435425,0.518197632318547
2.752942,55,0.505950360298157,0.518803711420674
2.762312,56,0.505512733459473,0.518197632318547
2.772724,57,0.505045213699341,0.518197632318547
2.781099,58,0.504684228897095,0.518197632318547
2.792348,59,0.50422034740448,0.51759155321642
2.802776,60,0.503809661865234,0.518197632318547
2.812213,61,0.50345639705658,0.51759155321642
2.822462,62,0.503091850280762,0.518197632318547
2.830962,63,0.502804927825928,0.51759155321642
2.840773,64,0.502490935325623,0.518197632318547
2.850776,65,0.502189607620239,0.51759155321642
2.860252,66,0.501920466423035,0.51759155321642
2.870503,67,0.501650214195251,0.51759155321642
2.880174,68,0.501413583755493,0.51759155321642
2.889529,69,0.501202144622803,0.51759155321642
2.898195,70,0.501021389961243,0.516985474114293
2.906612,71,0.500860071182251,0.51759155321642
2.916126,72,0.500693979263306,0.516985474114293
2.924999,73,0.500554976463318,0.516985474114293
2.933396,74,0.500437784194946,0.516985474114293
2.942734,75,0.500323719978332,0.515773315910039
2.952119,76,0.500226764678955,0.515773315910039
2.963432,77,0.500132460594177,0.514561157705785
2.973589,78,0.500068979263306,0.512136841297277
2.98254,79,0.500030183792114,0.510924683093023
2.991789,80,0.500006694793701,0.509712524888769
3.000427,81,0.500000014305115,0.509106445786642
3.010324,82,0.500010395050049,0.509106445786642
3.018838,83,0.50003481388092,0.508500366684515
3.028145,84,0.500077991485596,0.508500366684515
3.038039,85,0.500142464637756,0.506682129378134
3.047619,86,0.500223431587219,0.506076050276008
3.056055,87,0.500309453010559,0.506076050276008
3.065624,88,0.500424251556396,0.506076050276008
3.076096,89,0.500569925308228,0.506076050276008
3.084877,90,0.500709538459778,0.505469971173881
3.094303,91,0.500875487327576,0.505469971173881
3.103756,92,0.501059546470642,0.505469971173881
3.113074,93,0.501257848739624,0.505469971173881
3.122139,94,0.501466174125671,0.505469971173881
3.132694,95,0.501729669570923,0.505469971173881
3.142481,96,0.501994519233704,0.505469971173881
3.152385,97,0.50228000164032,0.504863892071754
3.162451,98,0.502589430809021,0.505469971173881
3.172474,99,0.502917017936707,0.505469971173881
3.182592,100,0.503267064094543,0.505469971173881
3.19349,101,0.503664798736572,0.505469971173881
3.202509,102,0.50401228427887,0.505469971173881
3.211579,103,0.504376502037048,0.505469971173881
3.220278,104,0.504740233421326,0.504863892071754
3.229032,105,0.505120482444763,0.505469971173881
3.238991,106,0.505569858551025,0.504863892071754
3.247992,107,0.505990443229675,0.505469971173881
3.257897,108,0.506473665237427,0.505469971173881
3.26692,109,0.506927833557129,0.505469971173881
3.276816,110,0.50744300365448,0.505469971173881
3.285908,111,0.507931470870972,0.504863892071754
3.294253,112,0.508392462730408,0.505469971173881
3.303246,113,0.508902201652527,0.505469971173881
3.312878,114,0.509464378356934,0.505469971173881
3.321329,115,0.509974331855774,0.505469971173881
3.331557,116,0.510604867935181,0.505469971173881
3.340865,117,0.511194124221802,0.505469971173881
3.351017,118,0.5118532371521,0.505469971173881
3.359732,119,0.512432832717896,0.505469971173881
3.369413,120,0.513091702461243,0.505469971173881
3.37815,121,0.51370087146759,0.504863892071754
3.387362,122,0.514355716705322,0.505469971173881
3.396412,123,0.515012717247009,0.505469971173881
3.407725,124,0.515849103927612,0.505469971173881
3.417622,125,0.516599607467651,0.505469971173881
3.426085,126,0.517256197929382,0.505469971173881
3.435092,127,0.517965388298035,0.505469971173881
3.443494,128,0.518637285232544,0.505469971173881
3.453552,129,0.51945620059967,0.504863892071754
3.46406,130,0.520326914787292,0.505469971173881
3.474305,131,0.521189908981323,0.505469971173881
3.483425,132,0.521974987983704,0.505469971173881
3.492674,133,0.522782325744629,0.505469971173881
3.50281,134,0.523678665161133,0.505469971173881
3.513028,135,0.524597773551941,0.505469971173881
3.523151,136,0.525522828102112,0.505469971173881
3.532133,137,0.526352066993713,0.505469971173881
3.541036,138,0.52719039440155,0.505469971173881
3.551343,139,0.528169541358948,0.505469971173881
3.56,140,0.529003047943115,0.505469971173881
3.569237,141,0.529902710914612,0.504863892071754
3.579165,142,0.530880699157715,0.505469971173881
3.587581,143,0.53171799659729,0.505469971173881
3.596737,144,0.532643294334412,0.505469971173881
3.605832,145,0.533567733764648,0.512136841297277
3.614885,146,0.534500141143799,0.515167236807912
3.623257,147,0.535369124412537,0.51759155321642
3.633482,148,0.536441745758057,0.520015869624927
3.6445,149,0.537606978416443,0.521834106931308
3.65472,150,0.538703956604004,0.524864502441943
3.663916,151,0.539697823524475,0.527894897952578
3.673189,152,0.540708599090576,0.529713135258959
3.683099,153,0.541797676086426,0.53153137256534
3.692474,154,0.542836365699768,0.532137451667467
3.702858,155,0.543994147777557,0.532743530769594
3.712649,156,0.545100319385529,0.535773926280228
3.721357,157,0.546089189052582,0.536986084484482
3.72997,158,0.547071897983551,0.538198242688736
3.738943,159,0.548101727962494,0.53941040089299
3.749563,160,0.549331412315369,0.540016479995117
3.759681,161,0.550504608154297,0.540016479995117
3.769007,162,0.551602187156677,0.543046875505752
3.778502,163,0.552720010280609,0.544259033710006
3.787496,164,0.553785138130188,0.54547119191426
3.7967,165,0.554880957603455,0.547289429220641
3.807665,166,0.556190509796142,0.547895508322767
3.817605,167,0.557383027076721,0.548501587424894
3.827794,168,0.558618452548981,0.551531982935529
3.836359,169,0.559658551216125,0.552744141139783
3.846038,170,0.560837641954422,0.554562378446164
3.854531,171,0.561874965429306,0.555774536650418
3.864445,172,0.563089553117752,0.556380615752545
3.874763,173,0.564356940984726,0.556986694854672
3.883994,174,0.56549965262413,0.558198853058926
3.893511,175,0.566676651239395,0.56122924856956
3.902547,176,0.567798146009445,0.562441406773814
3.912462,177,0.569030878543854,0.564259644080195
3.921563,178,0.57016438961029,0.564865723182322
3.931643,179,0.571420316696167,0.565471802284449
3.942119,180,0.57273195028305,0.567896118692957
3.950715,181,0.573800448179245,0.568502197795084
3.959893,182,0.574959371685982,0.569108276897211
3.968461,183,0.576035002470016,0.570320435101465
3.979425,184,0.577410439550877,0.570926514203592
3.990736,185,0.578820209056139,0.570926514203592
4.000258,186,0.58002877680352,0.5733508306121
4.009308,187,0.581165667921305,0.573956909714227
4.018768,188,0.582354448437691,0.57516906791848
4.02851,189,0.583575863838196,0.575775147020608
4.038219,190,0.584789895117283,0.576987305224861
4.046754,191,0.585861798524857,0.576987305224861
4.056024,192,0.587027915120125,0.579411621633369
4.065501,193,0.588212753534317,0.58122985893975
4.073855,194,0.589256539940834,0.582442017144004
4.082712,195,0.590361222028732,0.583654175348258
4.09249,196,0.591577751636505,0.584260254450385
4.101464,197,0.592682675123215,0.584260254450385
4.111654,198,0.593956025838852,0.587896729063146
4.12007,199,0.594995733499527,0.588502808165273
4.128795,200,0.596067428588867,0.590321045471654
4.137721,201,0.597168654203415,0.591533203675908
4.147354,202,0.598342905044556,0.591533203675908
4.155956,203,0.599392260313034,0.592139282778035
4.164308,204,0.600412561893463,0.592139282778035
4.174824,205,0.60169007062912,0.59516967828867
4.183927,206,0.602788918018341,0.595775757390797
4.192697,207,0.603843529224396,0.597593994697178
4.20171,208,0.604922213554382,0.598200073799305
4.212571,209,0.606213049888611,0.598806152901432
4.221543,210,0.607278008460999,0.600624390207813
4.231782,211,0.608483340740204,0.600624390207813
4.242393,212,0.609724628925323,0.602442627514193
4.25159,213,0.610794842243195,0.60304870661632
4.261816,214,0.61197625875473,0.60304870661632
4.271047,215,0.613032460212708,0.603654785718447
4.280502,216,0.614115824699402,0.604866943922701
4.290775,217,0.615278141498566,0.606079102126955
4.300776,218,0.616402854919434,0.608503418535463
4.310944,219,0.617534501552582,0.609715576739717
4.319747,220,0.61850702047348,0.610321655841844
4.330932,221,0.619732809066772,0.610321655841844
4.340676,222,0.620792274475098,0.613958130454606
4.349363,223,0.621728591918945,0.61517028865886
4.358765,224,0.622731356620788,0.615776367760986
4.367657,225,0.623672122955322,0.61698852596524
4.376338,226,0.62458089351654,0.618200684169494
4.385858,227,0.625566878318787,0.618200684169494
4.395082,228,0.626517987251282,0.621231079680129
4.405265,229,0.62755392074585,0.621837158782256
4.415457,230,0.628577122688293,0.622443237884383
4.425611,231,0.629584593772888,0.623655396088637
4.434195,232,0.630425701141357,0.624867554292891
4.443223,233,0.631299967765808,0.624867554292891
4.45273,234,0.632213768959045,0.627291870701399
4.461554,235,0.633048725128174,0.627897949803526
4.470562,236,0.633890528678894,0.628504028905652
4.484345,237,0.63515627861023,0.629110108007779
4.493604,238,0.635991826057434,0.629716187109906
4.503863,239,0.636907176971436,0.630322266212033
4.513129,240,0.637720336914062,0.632140503518414
4.521807,241,0.63847062587738,0.632746582620541
4.531728,242,0.639313793182373,0.633352661722668
4.542369,243,0.640200519561767,0.633958740824795
4.550908,244,0.640903425216675,0.633958740824795
4.560684,245,0.641693768501282,0.635170899029049
4.569761,246,0.64241265296936,0.635776978131176
4.579907,247,0.64320300579071,0.636383057233303
4.589433,248,0.643929858207703,0.637595215437557
4.598877,249,0.644635286331177,0.637595215437557
4.609038,250,0.645377821922302,0.638201294539684
4.617525,251,0.645988912582397,0.638807373641811
4.626704,252,0.646633505821228,0.640625610948192
4.635811,253,0.647261157035828,0.641231690050318
4.645532,254,0.647913203239441,0.641837769152446
4.654285,255,0.648488168716431,0.642443848254572
4.665728,256,0.649219632148743,0.642443848254572
4.675582,257,0.649832372665405,0.644262085560953
4.684822,258,0.650392456054687,0.644262085560953
4.694343,259,0.650953278541565,0.645474243765207
4.704251,260,0.651519837379456,0.646686401969461
4.71299,261,0.652004928588867,0.646686401969461
4.723952,262,0.652591581344604,0.646686401969461
4.734562,263,0.653143105506897,0.647292481071588
4.743463,264,0.653590264320373,0.649110718377969
4.752013,265,0.654005379676819,0.649716797480096
4.761855,266,0.654465937614441,0.650322876582223
4.771755,267,0.654910836219788,0.65092895568435
4.781626,268,0.655337815284729,0.651535034786477
4.791959,269,0.655763764381409,0.651535034786477
4.800414,270,0.656099190711975,0.652747192990731
4.810109,271,0.65646635055542,0.653353272092858
4.819537,272,0.656806149482727,0.653353272092858
4.827959,273,0.657095265388489,0.653959351194985
4.838274,274,0.657431259155273,0.653959351194985
4.84798,275,0.657728037834167,0.654565430297112
4.857164,276,0.657993760108948,0.655777588501366
4.865479,277,0.658219876289368,0.655171509399238
4.874179,278,0.65844165802002,0.655777588501366
4.883325,279,0.658659648895264,0.656383667603492
4.891971,280,0.658849859237671,0.656383667603492
4.900361,281,0.659020934104919,0.656383667603492
4.910008,282,0.659201440811157,0.657595825807746
4.92031,283,0.659373593330383,0.657595825807746
4.92871,284,0.659498476982117,0.658201904909873
4.938904,285,0.65963152885437,0.657595825807746
4.947323,286,0.659725942611694,0.658201904909873
4.956822,287,0.659815549850464,0.658201904909873
4.965471,288,0.659882192611694,0.658201904909873
4.975873,289,0.659942398071289,0.658807984012
4.985983,290,0.659980521202087,0.658807984012
4.995212,291,0.659997711181641,0.658807984012
5.00389,292,0.659998536109924,0.658807984012
5.014113,293,0.659980545043945,0.658807984012
5.022852,294,0.659948625564575,0.658807984012
5.032951,295,0.659893045425415,0.659414063114127
5.044034,296,0.659809045791626,0.658807984012
5.053206,297,0.659721145629883,0.658807984012
5.063181,298,0.659606761932373,0.658807984012
5.072781,299,0.65947859287262,0.658807984012
5.082081,300,0.659336385726929,0.659414063114127
5.090988,301,0.659184775352478,0.659414063114127
5.10015,302,0.659012756347656,0.659414063114127
5.10988,303,0.658811926841736,0.659414063114127
5.119667,304,0.658591537475586,0.659414063114127
5.129932,305,0.658341250419617,0.659414063114127
5.139363,306,0.658091530799866,0.658807984012
5.148515,307,0.65783417224884,0.658807984012
5.158772,308,0.65752622127533,0.658807984012
5.167494,309,0.657248120307922,0.658201904909873
5.177996,310,0.656894564628601,0.658201904909873
5.187878,311,0.656545605659485,0.658201904909873
5.197951,312,0.656164898872375,0.658201904909873
5.206365,313,0.655834851264954,0.657595825807746
5.216415,314,0.655423054695129,0.656989746705619
5.225079,315,0.655053033828735,0.656989746705619
5.233621,316,0.654674668312073,0.656989746705619
5.243197,317,0.654237022399902,0.656383667603492
5.251968,318,0.653816838264465,0.656383667603492
5.260378,319,0.653402919769287,0.655777588501366
5.270538,320,0.652886071205139,0.655171509399238
5.280948,321,0.652337737083435,0.655171509399238
5.292206,322,0.651721811294556,0.654565430297112
5.302625,323,0.651135783195496,0.654565430297112
5.311962,324,0.650587811470032,0.653959351194985
5.320685,325,0.650065002441406,0.653353272092858
5.330081,326,0.649487590789795,0.653353272092858
5.339861,327,0.648870677947998,0.652747192990731
5.350393,328,0.648187661170959,0.652747192990731
5.360209,329,0.647536191940308,0.652747192990731
5.36938,330,0.646909346580505,0.651535034786477
5.378495,331,0.646275019645691,0.651535034786477
5.387383,332,0.645642914772034,0.651535034786477
5.396949,333,0.644948425292969,0.65092895568435
5.407052,334,0.644199872016907,0.65092895568435
5.417154,335,0.643435373306274,0.65092895568435
5.425485,336,0.642790236473083,0.650322876582223
5.435468,337,0.64200514793396,0.649716797480096
5.444584,338,0.64127432346344,0.649110718377969
5.453694,339,0.640532259941101,0.649110718377969
5.464038,340,0.639675736427307,0.648504639275842
5.472911,341,0.638928170204163,0.648504639275842
