Time [s] , Frame nr,Sent pressure 0,Received pressure 0
1.858972,0,0.519999980926514,0.505469971173881
1.862165,1,0.519999980926514,0.505469971173881
2.318255,2,0.519999980926514,0.518197632318547
2.338974,3,0.519999980926514,0.518197632318547
2.347657,4,0.519999980926514,0.518803711420674
2.356202,5,0.519999980926514,0.518803711420674
2.365437,6,0.519999980926514,0.518803711420674
2.373945,7,0.519999980926514,0.518197632318547
2.384057,8,0.519999980926514,0.518803711420674
2.394047,9,0.519999980926514,0.518803711420674
2.402799,10,0.519999980926514,0.518803711420674
2.412877,11,0.519999980926514,0.518803711420674
2.423331,12,0.519999980926514,0.518803711420674
2.43175,13,0.519999980926514,0.518803711420674
2.441839,14,0.519999980926514,0.518803711420674
2.45032,15,0.519999980926514,0.518803711420674
2.459076,16,0.519999980926514,0.518803711420674
2.467493,17,0.519999980926514,0.518803711420674
2.477554,18,0.519999980926514,0.518803711420674
2.487352,19,0.519999980926514,0.518803711420674
2.496064,20,0.519999980926514,0.518803711420674
2.506197,21,0.519999980926514,0.518803711420674
2.514715,22,0.519999980926514,0.518803711420674
2.525262,23,0.519999980926514,0.518803711420674
2.533671,24,0.519999980926514,0.518803711420674
2.544221,25,0.519999980926514,0.518803711420674
2.553693,26,0.519999980926514,0.518803711420674
2.563406,27,0.519999980926514,0.518803711420674
2.572303,28,0.519999980926514,0.518803711420674
2.581903,29,0.519999980926514,0.518197632318547
2.591559,30,0.519999980926514,0.518803711420674
2.600909,31,0.519999980926514,0.518803711420674
2.61008,32,0.519999980926514,0.518803711420674
2.619498,33,0.519999980926514,0.518803711420674
2.628714,34,0.519999980926514,0.518197632318547
2.637167,35,0.519999980926514,0.518803711420674
2.646511,36,0.519999980926514,0.518803711420674
2.655737,37,0.519999980926514,0.518197632318547
2.664284,38,0.519999980926514,0.518803711420674
2.67383,39,0.519999980926514,0.518803711420674
2.683529,40,0.519999980926514,0.518197632318547
2.692474,41,0.519999980926514,0.518197632318547
2.702934,42,0.519999980926514,0.518197632318547
2.71325,43,0.519999980926514,0.518803711420674
2.723237,44,0.519999980926514,0.518197632318547
2.733154,45,0.519999980926514,0.518803711420674
2.743495,46,0.519999980926514,0.518803711420674
2.753281,47,0.519999980926514,0.518803711420674
2.761833,48,0.519999980926514,0.518197632318547
2.771057,49,0.519999980926514,0.518197632318547
2.779872,50,0.519999980926514,0.518803711420674
2.789012,51,0.519999980926514,0.518197632318547
2.797447,52,0.519999980926514,0.518197632318547
2.806534,53,0.519999980926514,0.518803711420674
2.815536,54,0.519999980926514,0.518803711420674
2.824322,55,0.519999980926514,0.518197632318547
2.834049,56,0.519999980926514,0.518197632318547
2.843234,57,0.519999980926514,0.518197632318547
2.851812,58,0.519999980926514,0.518803711420674
2.860728,59,0.519999980926514,0.518197632318547
2.870979,60,0.519999980926514,0.518197632318547
2.879771,61,0.519999980926514,0.518197632318547
2.888952,62,0.519999980926514,0.518803711420674
2.897679,63,0.519999980926514,0.518197632318547
2.907478,64,0.519999980926514,0.518197632318547
2.917789,65,0.519999980926514,0.518803711420674
2.927911,66,0.519999980926514,0.518803711420674
2.937237,67,0.519999980926514,0.518803711420674
2.946267,68,0.519999980926514,0.518197632318547
2.955382,69,0.519999980926514,0.518197632318547
2.964407,70,0.519999980926514,0.518197632318547
2.973881,71,0.519999980926514,0.518803711420674
2.983228,72,0.519999980926514,0.518803711420674
2.997745,73,0.519999980926514,0.518803711420674
3.007282,74,0.519999980926514,0.518197632318547
3.015752,75,0.519999980926514,0.518803711420674
3.02504,76,0.519999980926514,0.518197632318547
3.034242,77,0.519999980926514,0.518803711420674
3.042733,78,0.519999980926514,0.518197632318547
3.052364,79,0.519999980926514,0.518803711420674
3.060735,80,0.519999980926514,0.518197632318547
3.070709,81,0.519999980926514,0.518803711420674
3.079809,82,0.519999980926514,0.518197632318547
3.090125,83,0.519999980926514,0.518803711420674
3.099583,84,0.519999980926514,0.518197632318547
3.109052,85,0.519999980926514,0.518803711420674
3.118898,86,0.519999980926514,0.518803711420674
3.128217,87,0.519999980926514,0.518803711420674
3.137958,88,0.519999980926514,0.518197632318547
3.148206,89,0.519999980926514,0.518197632318547
3.157128,90,0.519999980926514,0.518803711420674
3.165719,91,0.519999980926514,0.518803711420674
3.174441,92,0.519999980926514,0.518803711420674
3.185116,93,0.519999980926514,0.518803711420674
