Time [s] , Frame nr,Sent pressure 0,Received pressure 0
1.654024,0,0.519999980926514,0.505469971173881
1.657301,1,0.519999980926514,0.504863892071754
2.129033,2,0.519999980926514,0.518803711420674
2.154479,3,0.519999980926514,0.518197632318547
2.163073,4,0.519999980926514,0.518803711420674
2.173416,5,0.519999980926514,0.518803711420674
2.182669,6,0.519999980926514,0.518197632318547
2.192484,7,0.519999980926514,0.518197632318547
2.202339,8,0.519999980926514,0.518197632318547
2.212237,9,0.519999980926514,0.518803711420674
2.221258,10,0.519999980926514,0.518197632318547
2.230713,11,0.519999980926514,0.518803711420674
2.240218,12,0.519999980926514,0.518803711420674
2.250125,13,0.519999980926514,0.518803711420674
2.258553,14,0.519999980926514,0.518197632318547
2.268704,15,0.519999980926514,0.518803711420674
2.277548,16,0.519999980926514,0.518803711420674
2.286283,17,0.519999980926514,0.518803711420674
2.296866,18,0.519999980926514,0.518803711420674
2.307534,19,0.519999980926514,0.518197632318547
2.317177,20,0.519999980926514,0.518803711420674
2.327826,21,0.519999980926514,0.518197632318547
2.337303,22,0.519999980926514,0.518803711420674
2.346362,23,0.519999980926514,0.518803711420674
2.357008,24,0.519999980926514,0.518803711420674
2.367109,25,0.519999980926514,0.518197632318547
2.376713,26,0.519999980926514,0.518803711420674
2.387057,27,0.519999980926514,0.518197632318547
2.395422,28,0.519999980926514,0.518803711420674
2.405938,29,0.519999980926514,0.518197632318547
2.414892,30,0.519999980926514,0.518197632318547
2.423862,31,0.519999980926514,0.518197632318547
2.435301,32,0.519999980926514,0.518197632318547
2.444917,33,0.519999980926514,0.518197632318547
2.454572,34,0.519999980926514,0.518803711420674
2.464777,35,0.519999980926514,0.518197632318547
2.475622,36,0.519999980926514,0.518803711420674
2.485084,37,0.519999980926514,0.518803711420674
2.49525,38,0.519999980926514,0.518197632318547
2.504745,39,0.519999980926514,0.518197632318547
2.514445,40,0.519999980926514,0.518803711420674
2.524791,41,0.519999980926514,0.518197632318547
2.533727,42,0.519999980926514,0.518803711420674
2.544715,43,0.519999980926514,0.518197632318547
2.555325,44,0.519999980926514,0.518197632318547
2.565094,45,0.519999980926514,0.518197632318547
2.574527,46,0.519999980926514,0.518803711420674
2.583318,47,0.519999980926514,0.518197632318547
2.593157,48,0.519999980926514,0.518197632318547
2.602723,49,0.519999980926514,0.518803711420674
2.612926,50,0.519999980926514,0.518197632318547
2.623526,51,0.519999980926514,0.518197632318547
2.633253,52,0.519999980926514,0.518803711420674
2.641504,53,0.519999980926514,0.518803711420674
2.650184,54,0.519999980926514,0.518803711420674
2.660105,55,0.519999980926514,0.518197632318547
2.669445,56,0.519999980926514,0.518197632318547
2.680156,57,0.519999980926514,0.518197632318547
2.689839,58,0.519999980926514,0.518803711420674
2.698673,59,0.519999980926514,0.518803711420674
2.707371,60,0.519999980926514,0.518197632318547
2.719083,61,0.519999980926514,0.518803711420674
2.729263,62,0.519999980926514,0.518197632318547
2.737874,63,0.519999980926514,0.518803711420674
2.746609,64,0.519999980926514,0.518197632318547
2.755107,65,0.519999980926514,0.518197632318547
2.7646,66,0.519999980926514,0.518197632318547
2.774391,67,0.519999980926514,0.518197632318547
2.785439,68,0.519999980926514,0.518803711420674
2.793846,69,0.519999980926514,0.518803711420674
2.80398,70,0.519999980926514,0.518803711420674
2.81418,71,0.519999980926514,0.518803711420674
2.822751,72,0.519999980926514,0.518803711420674
2.831907,73,0.519999980926514,0.518803711420674
2.841641,74,0.519999980926514,0.518803711420674
2.852569,75,0.519999980926514,0.518197632318547
2.86281,76,0.519999980926514,0.518197632318547
2.872195,77,0.519999980926514,0.518197632318547
2.882865,78,0.519999980926514,0.518803711420674
2.892131,79,0.519999980926514,0.518197632318547
2.901715,80,0.519999980926514,0.518803711420674
2.911826,81,0.519999980926514,0.518197632318547
2.92149,82,0.519999980926514,0.518803711420674
2.930803,83,0.519999980926514,0.518197632318547
2.939811,84,0.519999980926514,0.518803711420674
2.950313,85,0.519999980926514,0.518197632318547
2.960125,86,0.519999980926514,0.518803711420674
2.969891,87,0.519999980926514,0.518197632318547
2.980992,88,0.519999980926514,0.518803711420674
2.990414,89,0.519999980926514,0.518803711420674
3.000529,90,0.519999980926514,0.518197632318547
3.010605,91,0.519999980926514,0.518197632318547
3.019637,92,0.519999980926514,0.518197632318547
3.030444,93,0.519999980926514,0.518197632318547
3.038844,94,0.519999980926514,0.518803711420674
3.04828,95,0.519999980926514,0.518803711420674
3.058739,96,0.519999980926514,0.518197632318547
3.068933,97,0.519999980926514,0.518803711420674
3.079408,98,0.519999980926514,0.518197632318547
3.089304,99,0.519999980926514,0.518803711420674
3.098254,100,0.519999980926514,0.518197632318547
3.107437,101,0.519999980926514,0.518197632318547
3.116093,102,0.519999980926514,0.518803711420674
3.125104,103,0.519999980926514,0.518803711420674
3.135606,104,0.519999980926514,0.518197632318547
3.14481,105,0.519999980926514,0.518197632318547
3.153685,106,0.519999980926514,0.518197632318547
3.162657,107,0.519999980926514,0.518803711420674
3.173016,108,0.519999980926514,0.518803711420674
3.182997,109,0.519999980926514,0.518803711420674
3.192819,110,0.519999980926514,0.518197632318547
3.202023,111,0.519999980926514,0.518197632318547
3.211542,112,0.519999980926514,0.518803711420674
3.220398,113,0.519999980926514,0.518803711420674
3.230033,114,0.519999980926514,0.518197632318547
3.240485,115,0.519999980926514,0.518197632318547
3.250782,116,0.519999980926514,0.518803711420674
3.260056,117,0.519999980926514,0.518803711420674
3.269031,118,0.519999980926514,0.518803711420674
3.279494,119,0.519999980926514,0.518803711420674
3.288807,120,0.519999980926514,0.518197632318547
3.298631,121,0.519999980926514,0.518803711420674
3.30816,122,0.519999980926514,0.518803711420674
3.318725,123,0.519999980926514,0.518803711420674
3.328735,124,0.519999980926514,0.518197632318547
3.339887,125,0.519999980926514,0.518803711420674
3.351085,126,0.519999980926514,0.518197632318547
3.359734,127,0.519999980926514,0.518803711420674
3.36959,128,0.519999980926514,0.518803711420674
3.378072,129,0.519999980926514,0.518803711420674
3.387681,130,0.519999980926514,0.518803711420674
3.396618,131,0.519999980926514,0.518803711420674
3.407209,132,0.519999980926514,0.518803711420674
3.417545,133,0.519999980926514,0.518803711420674
3.426133,134,0.519999980926514,0.518803711420674
3.434544,135,0.519999980926514,0.518803711420674
3.445359,136,0.519999980926514,0.518803711420674
3.456065,137,0.519999980926514,0.518803711420674
3.466013,138,0.519999980926514,0.518803711420674
3.47667,139,0.519999980926514,0.518803711420674
3.486372,140,0.519999980926514,0.518803711420674
3.496965,141,0.519999980926514,0.518803711420674
3.507873,142,0.519999980926514,0.518803711420674
3.516819,143,0.519999980926514,0.518803711420674
3.527415,144,0.519999980926514,0.518803711420674
3.53669,145,0.519999980926514,0.518803711420674
3.546429,146,0.519999980926514,0.518803711420674
3.556564,147,0.519999980926514,0.518803711420674
3.567281,148,0.519999980926514,0.518803711420674
3.577947,149,0.519999980926514,0.518803711420674
3.586723,150,0.519999980926514,0.518803711420674
3.596574,151,0.519999980926514,0.518803711420674
3.607248,152,0.519999980926514,0.518803711420674
3.617743,153,0.519999980926514,0.518803711420674
3.628037,154,0.519999980926514,0.518803711420674
3.63853,155,0.519999980926514,0.518803711420674
